offset,entry_date,day_of_week,status,skip_reason,expiry_date,spot_open,base_atm,centre_strike,centre_shift,ce_strike,pe_strike,lot_size,lots,qty,balance_ratio,ce_entry,ce_stop,ce_exit_ts,ce_exit_price,ce_exit_reason,pe_entry,pe_stop,pe_exit_ts,pe_exit_price,pe_exit_reason,margin,gross_pnl,brokerage,net_pnl,remarks
200,2020-04-16,Thursday,TRADED,,2020-04-16,8830.60,8850,8800,-1,9000,8600,75,4,300,0.91,14.70,22.05,2020-04-16T09:36:00+05:30,22.05,sl,13.40,20.10,2020-04-16T15:20:00+05:30,0.10,day_close,347400.00,1185.00,100.00,1085.00,
200,2020-04-23,Thursday,TRADED,,2020-04-23,9219.05,9200,9200,0,9400,9000,75,4,300,0.71,4.05,6.07,2020-04-23T15:20:00+05:30,0.05,day_close,5.70,8.55,2020-04-23T15:20:00+05:30,0.05,day_close,363000.00,2295.00,100.00,2195.00,
200,2020-04-30,Thursday,TRADED,,2020-04-30,9749.40,9750,9750,0,9950,9550,75,4,300,0.94,2.40,3.60,2020-04-30T09:33:00+05:30,3.60,sl,2.55,3.82,2020-04-30T15:20:00+05:30,0.05,day_close,384450.00,-210.00,100.00,-310.00,
200,2020-05-07,Thursday,TRADED,,2020-05-07,9211.00,9200,9200,0,9400,9000,75,4,300,0.73,5.10,7.65,2020-05-07T09:23:00+05:30,7.65,sl,6.95,10.43,2020-05-07T15:20:00+05:30,0.10,day_close,363000.00,690.00,100.00,590.00,
200,2020-05-14,Thursday,TRADED,,2020-05-14,9237.85,9250,9250,0,9450,9050,75,4,300,0.78,3.85,5.78,2020-05-14T15:20:00+05:30,0.05,day_close,3.00,4.50,2020-05-14T15:20:00+05:30,0.05,day_close,364950.00,1425.00,100.00,1325.00,
200,2020-05-21,Thursday,TRADED,,2020-05-21,9100.80,9100,9050,-1,9250,8850,75,4,300,0.53,1.50,2.25,2020-05-21T15:20:00+05:30,0.05,day_close,0.80,1.20,2020-05-21T15:20:00+05:30,0.05,day_close,357150.00,60.00,100.00,-40.00,
200,2020-05-28,Thursday,TRADED,,2020-05-28,9386.15,9400,9350,-1,9550,9150,75,4,300,0.71,1.40,2.10,2020-05-28T09:42:00+05:30,2.10,sl,1.00,1.50,2020-05-28T15:20:00+05:30,0.10,day_close,368850.00,-540.00,100.00,-640.00,
200,2020-06-04,Thursday,TRADED,,2020-06-04,10109.00,10100,10100,0,10300,9900,75,4,300,0.45,1.45,2.17,2020-06-04T15:20:00+05:30,0.05,day_close,3.20,4.80,2020-06-04T09:32:00+05:30,4.80,sl,398100.00,-660.00,100.00,-760.00,
200,2020-06-11,Thursday,TRADED,,2020-06-11,10059.90,10050,10050,0,10250,9850,75,4,300,0.46,2.70,4.05,2020-06-11T15:20:00+05:30,0.05,day_close,1.25,1.88,2020-06-11T11:04:00+05:30,1.88,sl,396150.00,7.50,100.00,-92.50,
200,2020-06-18,Thursday,TRADED,,2020-06-18,9867.05,9850,9800,-1,10000,9600,75,4,300,0.67,4.25,6.38,2020-06-18T10:15:00+05:30,6.38,sl,2.85,4.28,2020-06-18T15:20:00+05:30,0.05,day_close,386400.00,-397.50,100.00,-497.50,
200,2020-06-25,Thursday,TRADED,,2020-06-25,10220.80,10200,10150,-1,10350,9950,75,4,300,0.60,5.80,8.70,2020-06-25T09:25:00+05:30,8.70,sl,3.50,5.25,2020-06-25T15:20:00+05:30,0.05,day_close,400050.00,-435.00,100.00,-535.00,
200,2020-07-02,Thursday,TRADED,,2020-07-02,10512.60,10500,10450,-1,10650,10250,75,4,300,0.54,2.40,3.60,2020-07-02T09:48:00+05:30,3.60,sl,1.30,1.95,2020-07-02T15:20:00+05:30,0.05,day_close,411750.00,-585.00,100.00,-685.00,
200,2020-07-09,Thursday,TRADED,,2020-07-09,10754.20,10750,10750,0,10950,10550,75,4,300,0.54,1.05,1.58,2020-07-09T15:20:00+05:30,0.05,day_close,1.95,2.92,2020-07-09T15:20:00+05:30,0.05,day_close,423450.00,270.00,100.00,170.00,
200,2020-07-16,Thursday,TRADED,,2020-07-16,10624.00,10600,10650,1,10850,10450,75,4,300,0.41,1.35,2.03,2020-07-16T15:20:00+05:30,0.10,day_close,3.30,4.95,2020-07-16T15:20:00+05:30,0.05,day_close,419550.00,750.00,100.00,650.00,
200,2020-07-23,Thursday,TRADED,,2020-07-23,11163.80,11150,11100,-1,11300,10900,75,4,300,0.95,0.95,1.42,2020-07-23T11:01:00+05:30,1.42,sl,0.90,1.35,2020-07-23T15:20:00+05:30,0.05,day_close,437100.00,-487.50,100.00,-587.50,
200,2020-07-30,Thursday,TRADED,,2020-07-30,11268.50,11250,11250,0,11450,11050,75,4,300,0.60,0.60,0.90,2020-07-30T15:20:00+05:30,0.05,day_close,1.00,1.50,2020-07-30T12:59:00+05:30,1.50,sl,442950.00,-585.00,100.00,-685.00,
200,2020-08-06,Thursday,TRADED,,2020-08-06,11161.70,11150,11100,-1,11300,10900,75,4,300,0.51,3.55,5.32,2020-08-06T10:19:00+05:30,5.32,sl,1.80,2.70,2020-08-06T11:07:00+05:30,2.70,sl,437100.00,-1402.50,100.00,-1502.50,
200,2020-08-13,Thursday,TRADED,,2020-08-13,11352.50,11350,11300,-1,11500,11100,75,4,300,0.71,1.05,1.58,2020-08-13T15:20:00+05:30,0.05,day_close,0.75,1.12,2020-08-13T15:20:00+05:30,0.05,day_close,444900.00,-90.00,100.00,-190.00,
200,2020-08-20,Thursday,TRADED,,2020-08-20,11321.80,11300,11300,0,11500,11100,75,4,300,1.00,0.90,1.35,2020-08-20T15:20:00+05:30,0.05,day_close,0.90,1.35,2020-08-20T15:20:00+05:30,0.05,day_close,444900.00,-90.00,100.00,-190.00,
200,2020-08-27,Thursday,TRADED,,2020-08-27,11600.30,11600,11550,-1,11750,11350,75,4,300,0.44,0.35,0.52,2020-08-27T15:20:00+05:30,0.05,day_close,0.80,1.20,2020-08-27T15:20:00+05:30,0.05,day_close,454650.00,-285.00,100.00,-385.00,
200,2020-09-03,Thursday,TRADED,,2020-09-03,11562.50,11550,11500,-1,11700,11300,75,4,300,0.56,1.25,1.88,2020-09-03T15:20:00+05:30,0.05,day_close,0.70,1.05,2020-09-03T15:20:00+05:30,0.05,day_close,452700.00,-45.00,100.00,-145.00,
200,2020-09-10,Thursday,TRADED,,2020-09-10,11346.30,11350,11300,-1,11500,11100,75,4,300,0.85,0.65,0.98,2020-09-10T11:10:00+05:30,0.98,sl,0.55,0.83,2020-09-10T15:20:00+05:30,0.10,day_close,444900.00,-562.50,100.00,-662.50,
200,2020-09-17,Thursday,TRADED,,2020-09-17,11557.40,11550,11500,-1,11700,11300,75,4,300,0.93,0.70,1.05,2020-09-17T15:20:00+05:30,0.05,day_close,0.65,0.98,2020-09-17T15:20:00+05:30,0.05,day_close,452700.00,-225.00,100.00,-325.00,
200,2020-09-24,Thursday,TRADED,,2020-09-24,10988.10,11000,11000,0,11200,10800,75,4,300,0.87,1.50,2.25,2020-09-24T15:20:00+05:30,0.10,day_close,1.30,1.95,2020-09-24T09:20:00+05:30,1.95,sl,433200.00,-375.00,100.00,-475.00,
200,2020-10-01,Thursday,TRADED,,2020-10-01,11369.20,11350,11300,-1,11500,11100,75,4,300,0.67,0.90,1.35,2020-10-01T10:48:00+05:30,1.35,sl,0.60,0.90,2020-10-01T15:20:00+05:30,0.05,day_close,444900.00,-570.00,100.00,-670.00,
200,2020-10-08,Thursday,TRADED,,2020-10-08,11842.90,11850,11800,-1,12000,11600,75,4,300,0.78,0.70,1.05,2020-10-08T15:20:00+05:30,0.05,day_close,0.90,1.35,2020-10-08T15:20:00+05:30,0.05,day_close,464400.00,-150.00,100.00,-250.00,
200,2020-10-15,Thursday,TRADED,,2020-10-15,11951.20,11950,11950,0,12150,11750,75,4,300,0.84,0.80,1.20,2020-10-15T15:20:00+05:30,0.05,day_close,0.95,1.42,2020-10-15T13:04:00+05:30,1.42,sl,470250.00,-517.50,100.00,-617.50,
200,2020-10-22,Thursday,TRADED,,2020-10-22,11934.00,11950,11900,-1,12100,11700,75,4,300,0.68,2.95,4.43,2020-10-22T15:20:00+05:30,0.05,day_close,4.35,6.52,2020-10-22T09:23:00+05:30,6.52,sl,468300.00,-382.50,100.00,-482.50,
200,2020-10-29,Thursday,TRADED,,2020-10-29,11616.00,11600,11600,0,11800,11400,75,4,300,0.78,4.65,6.98,2020-10-29T09:52:00+05:30,6.98,sl,6.00,9.00,2020-10-29T15:20:00+05:30,0.05,day_close,456600.00,487.50,100.00,387.50,
200,2020-11-05,Thursday,TRADED,,2020-11-05,12052.60,12050,12000,-1,12200,11800,75,4,300,0.81,4.50,6.75,2020-11-05T15:20:00+05:30,0.05,day_close,3.65,5.47,2020-11-05T15:20:00+05:30,0.05,day_close,472200.00,1815.00,100.00,1715.00,
200,2020-11-12,Thursday,TRADED,,2020-11-12,12722.80,12700,12700,0,12900,12500,75,4,300,0.87,3.05,4.57,2020-11-12T15:20:00+05:30,0.05,day_close,2.65,3.97,2020-11-12T12:20:00+05:30,3.97,sl,499500.00,-97.50,100.00,-197.50,
200,2020-11-19,Thursday,TRADED,,2020-11-19,12889.70,12900,12850,-1,13050,12650,75,4,300,0.87,0.70,1.05,2020-11-19T09:42:00+05:30,1.05,sl,0.80,1.20,2020-11-19T14:20:00+05:30,1.20,sl,505350.00,-825.00,100.00,-925.00,
200,2020-11-26,Thursday,TRADED,,2020-11-26,12877.00,12900,12850,-1,13050,12650,75,4,300,0.75,2.65,3.97,2020-11-26T15:20:00+05:30,0.10,day_close,2.00,3.00,2020-11-26T09:21:00+05:30,3.00,sl,505350.00,-135.00,100.00,-235.00,
200,2020-12-03,Thursday,TRADED,,2020-12-03,13173.60,13150,13100,-1,13300,12900,75,4,300,0.79,2.80,4.20,2020-12-03T15:20:00+05:30,0.05,day_close,2.20,3.30,2020-12-03T15:20:00+05:30,0.05,day_close,515100.00,870.00,100.00,770.00,
200,2020-12-10,Thursday,TRADED,,2020-12-10,13479.40,13500,13450,-1,13650,13250,75,4,300,0.56,1.50,2.25,2020-12-10T15:20:00+05:30,0.05,day_close,2.70,4.05,2020-12-10T09:36:00+05:30,4.05,sl,528750.00,-570.00,100.00,-670.00,
200,2020-12-17,Thursday,TRADED,,2020-12-17,13696.20,13700,13650,-1,13850,13450,75,4,300,0.39,0.90,1.35,2020-12-17T11:15:00+05:30,1.35,sl,2.30,3.45,2020-12-17T15:20:00+05:30,0.05,day_close,536550.00,-60.00,100.00,-160.00,
200,2020-12-24,Thursday,TRADED,,2020-12-24,13684.20,13700,13650,-1,13850,13450,75,4,300,0.61,1.35,2.03,2020-12-24T10:13:00+05:30,2.03,sl,2.20,3.30,2020-12-24T11:13:00+05:30,3.30,sl,536550.00,-1132.50,100.00,-1232.50,
200,2020-12-31,Thursday,TRADED,,2020-12-31,13966.90,13950,13900,-1,14100,13700,75,4,300,0.57,3.75,5.62,2020-12-31T15:20:00+05:30,0.05,day_close,2.15,3.22,2020-12-31T15:20:00+05:30,0.05,day_close,546300.00,1140.00,100.00,1040.00,
200,2021-01-07,Thursday,TRADED,,2021-01-07,14234.90,14250,14150,-2,14350,13950,75,4,300,0.56,3.50,5.25,2021-01-07T15:20:00+05:30,0.05,day_close,1.95,2.92,2021-01-07T15:20:00+05:30,0.05,day_close,556050.00,1005.00,100.00,905.00,
200,2021-01-14,Thursday,TRADED,,2021-01-14,14542.70,14550,14500,-1,14700,14300,75,4,300,0.98,2.40,3.60,2021-01-14T15:20:00+05:30,0.05,day_close,2.35,3.53,2021-01-14T09:36:00+05:30,3.53,sl,569700.00,-247.50,100.00,-347.50,
200,2021-01-21,Thursday,TRADED,,2021-01-21,14725.50,14750,14650,-2,14850,14450,75,4,300,0.87,1.55,2.33,2021-01-21T15:20:00+05:30,0.05,day_close,1.35,2.03,2021-01-21T15:07:00+05:30,2.03,sl,575550.00,-352.50,100.00,-452.50,
200,2021-01-28,Thursday,TRADED,,2021-01-28,13833.00,13850,13800,-1,14000,13600,75,4,300,0.88,8.90,13.35,2021-01-28T09:37:00+05:30,13.35,sl,7.85,11.77,2021-01-28T15:20:00+05:30,0.10,day_close,542400.00,390.00,100.00,290.00,
200,2021-02-04,Thursday,TRADED,,2021-02-04,14770.20,14750,14700,-1,14900,14500,75,4,300,0.76,9.30,13.95,2021-02-04T12:30:00+05:30,13.95,sl,7.10,10.65,2021-02-04T15:20:00+05:30,0.15,day_close,577500.00,90.00,100.00,-10.00,
200,2021-02-11,Thursday,TRADED,,2021-02-11,15092.60,15100,15050,-1,15250,14850,75,4,300,0.72,5.10,7.65,2021-02-11T09:21:00+05:30,7.65,sl,7.05,10.57,2021-02-11T15:20:00+05:30,0.15,day_close,591150.00,705.00,100.00,605.00,
200,2021-02-18,Thursday,TRADED,,2021-02-18,15227.10,15250,15200,-1,15400,15000,75,4,300,0.62,2.65,3.97,2021-02-18T15:20:00+05:30,0.10,day_close,4.25,6.38,2021-02-18T11:45:00+05:30,6.38,sl,597000.00,-472.50,100.00,-572.50,
200,2021-02-25,Thursday,TRADED,,2021-02-25,15146.10,15150,15100,-1,15300,14900,75,4,300,0.80,7.05,10.57,2021-02-25T15:20:00+05:30,0.10,day_close,5.65,8.48,2021-02-25T15:20:00+05:30,0.15,day_close,593100.00,3135.00,100.00,3035.00,
200,2021-03-04,Thursday,TRADED,,2021-03-04,15062.20,15050,15000,-1,15200,14800,75,4,300,0.90,12.10,18.15,2021-03-04T11:11:00+05:30,18.15,sl,13.40,20.10,2021-03-04T15:20:00+05:30,0.15,day_close,589200.00,1560.00,100.00,1460.00,
200,2021-03-10,Wednesday,TRADED,,2021-03-10,15194.50,15200,15150,-1,15350,14950,75,4,300,0.95,3.90,5.85,2021-03-10T15:20:00+05:30,0.15,day_close,4.10,6.15,2021-03-10T12:19:00+05:30,6.15,sl,595050.00,-90.00,100.00,-190.00,
200,2021-03-18,Thursday,TRADED,,2021-03-18,14837.00,14850,14900,1,15100,14700,75,4,300,0.25,2.85,4.28,2021-03-18T15:20:00+05:30,0.10,day_close,11.30,16.95,2021-03-18T10:34:00+05:30,16.95,sl,585300.00,-1470.00,100.00,-1570.00,
200,2021-03-25,Thursday,TRADED,,2021-03-25,14481.40,14500,14450,-1,14650,14250,75,4,300,0.82,10.10,15.15,2021-03-25T15:20:00+05:30,0.15,day_close,8.30,12.45,2021-03-25T09:27:00+05:30,12.45,sl,567750.00,1140.00,100.00,1040.00,
200,2021-04-01,Thursday,TRADED,,2021-04-01,14808.80,14800,14800,0,15000,14600,75,4,300,0.76,5.60,8.40,2021-04-01T15:20:00+05:30,0.05,day_close,7.40,11.10,2021-04-01T09:37:00+05:30,11.10,sl,581400.00,-45.00,100.00,-145.00,
200,2021-04-08,Thursday,TRADED,,2021-04-08,14928.80,14950,14900,-1,15100,14700,75,4,300,0.61,3.40,5.10,2021-04-08T15:20:00+05:30,0.05,day_close,5.55,8.32,2021-04-08T15:20:00+05:30,0.05,day_close,585300.00,2055.00,100.00,1955.00,
200,2021-04-15,Thursday,TRADED,,2021-04-15,14544.00,14550,14500,-1,14700,14300,75,4,300,0.97,8.25,12.38,2021-04-15T15:20:00+05:30,0.10,day_close,8.00,12.00,2021-04-15T09:35:00+05:30,12.00,sl,569700.00,645.00,100.00,545.00,
200,2021-04-22,Thursday,TRADED,,2021-04-22,14163.30,14150,14100,-1,14300,13900,75,4,300,0.62,11.80,17.70,2021-04-22T09:22:00+05:30,17.70,sl,7.35,11.02,2021-04-22T15:20:00+05:30,0.05,day_close,554100.00,-180.00,100.00,-280.00,
200,2021-04-29,Thursday,TRADED,,2021-04-29,15033.00,15050,15000,-1,15200,14800,75,4,300,0.83,5.75,8.62,2021-04-29T15:20:00+05:30,0.05,day_close,6.90,10.35,2021-04-29T09:47:00+05:30,10.35,sl,589200.00,75.00,100.00,-25.00,
200,2021-05-06,Thursday,TRADED,,2021-05-06,14646.70,14650,14600,-1,14800,14400,75,4,300,0.97,5.85,8.77,2021-05-06T09:36:00+05:30,8.77,sl,5.70,8.55,2021-05-06T15:20:00+05:30,0.05,day_close,573600.00,217.50,100.00,117.50,
200,2021-05-12,Wednesday,TRADED,,2021-05-12,14798.40,14800,14800,0,15000,14600,75,4,300,0.65,2.55,3.82,2021-05-12T15:20:00+05:30,0.10,day_close,3.95,5.93,2021-05-12T09:32:00+05:30,5.93,sl,581400.00,-457.50,100.00,-557.50,
200,2021-05-20,Thursday,TRADED,,2021-05-20,15053.50,15050,15000,-1,15200,14800,75,4,300,0.82,3.10,4.65,2021-05-20T15:20:00+05:30,0.10,day_close,2.55,3.82,2021-05-20T09:29:00+05:30,3.82,sl,589200.00,-82.50,100.00,-182.50,
200,2021-05-27,Thursday,TRADED,,2021-05-27,15300.40,15300,15250,-1,15450,15050,75,4,300,0.88,2.90,4.35,2021-05-27T11:50:00+05:30,4.35,sl,3.30,4.95,2021-05-27T15:20:00+05:30,0.15,day_close,598950.00,-90.00,100.00,-190.00,
200,2021-06-03,Thursday,TRADED,,2021-06-03,15659.30,15650,15600,-1,15800,15400,75,4,300,0.93,2.50,3.75,2021-06-03T15:20:00+05:30,0.05,day_close,2.70,4.05,2021-06-03T15:20:00+05:30,0.05,day_close,612600.00,930.00,100.00,830.00,
200,2021-06-10,Thursday,TRADED,,2021-06-10,15688.40,15700,15650,-1,15850,15450,75,4,300,0.75,2.05,3.07,2021-06-10T15:20:00+05:30,0.10,day_close,2.75,4.12,2021-06-10T15:20:00+05:30,0.10,day_close,614550.00,780.00,100.00,680.00,
200,2021-06-17,Thursday,TRADED,,2021-06-17,15683.30,15700,15650,-1,15850,15450,75,4,300,0.80,4.30,6.45,2021-06-17T10:40:00+05:30,6.45,sl,3.45,5.18,2021-06-17T15:20:00+05:30,0.05,day_close,614550.00,-225.00,100.00,-325.00,
200,2021-06-24,Thursday,TRADED,,2021-06-24,15731.50,15750,15700,-1,15900,15500,75,4,300,0.92,3.25,4.88,2021-06-24T13:15:00+05:30,4.88,sl,3.55,5.32,2021-06-24T15:20:00+05:30,0.10,day_close,616500.00,-52.50,100.00,-152.50,
200,2021-07-01,Thursday,TRADED,,2021-07-01,15724.20,15700,15750,1,15950,15550,75,4,300,0.73,1.35,2.03,2021-07-01T15:20:00+05:30,0.05,day_close,1.85,2.78,2021-07-01T10:50:00+05:30,2.78,sl,618450.00,-487.50,100.00,-587.50,
200,2021-07-08,Thursday,TRADED,,2021-07-08,15870.70,15850,15800,-1,16000,15600,75,4,300,0.74,2.50,3.75,2021-07-08T15:20:00+05:30,0.15,day_close,1.85,2.78,2021-07-08T13:59:00+05:30,2.78,sl,620400.00,-172.50,100.00,-272.50,
200,2021-07-15,Thursday,TRADED,,2021-07-15,15877.20,15900,15800,-2,16000,15600,75,4,300,0.90,1.75,2.62,2021-07-15T09:50:00+05:30,2.62,sl,1.95,2.92,2021-07-15T15:20:00+05:30,0.05,day_close,620400.00,-292.50,100.00,-392.50,
200,2021-07-22,Thursday,TRADED,,2021-07-22,15753.00,15750,15750,0,15950,15550,75,4,300,0.82,1.85,2.78,2021-07-22T15:20:00+05:30,0.05,day_close,2.25,3.38,2021-07-22T15:20:00+05:30,0.10,day_close,618450.00,585.00,100.00,485.00,
200,2021-07-29,Thursday,TRADED,,2021-07-29,15772.60,15750,15700,-1,15900,15500,75,4,300,0.69,2.90,4.35,2021-07-29T15:20:00+05:30,0.05,day_close,2.00,3.00,2021-07-29T15:20:00+05:30,0.10,day_close,616500.00,825.00,100.00,725.00,
200,2021-08-05,Thursday,TRADED,,2021-08-05,16267.50,16250,16200,-1,16400,16000,75,4,300,0.70,2.25,3.38,2021-08-05T12:51:00+05:30,3.38,sl,3.20,4.80,2021-08-05T09:30:00+05:30,4.80,sl,636000.00,-1417.50,100.00,-1517.50,
200,2021-08-12,Thursday,TRADED,,2021-08-12,16323.80,16300,16250,-1,16450,16050,75,4,300,0.86,2.15,3.22,2021-08-12T15:20:00+05:30,0.05,day_close,2.50,3.75,2021-08-12T15:20:00+05:30,0.10,day_close,637950.00,750.00,100.00,650.00,
200,2021-08-18,Wednesday,TRADED,,2021-08-18,16675.10,16700,16600,-2,16800,16400,75,4,300,0.92,2.75,4.12,2021-08-18T15:20:00+05:30,0.10,day_close,3.00,4.50,2021-08-18T15:20:00+05:30,0.15,day_close,651600.00,1050.00,100.00,950.00,
200,2021-08-26,Thursday,TRADED,,2021-08-26,16619.80,16600,16600,0,16800,16400,75,4,300,0.65,1.30,1.95,2021-08-26T09:29:00+05:30,1.95,sl,2.00,3.00,2021-08-26T15:20:00+05:30,0.05,day_close,651600.00,-210.00,100.00,-310.00,
200,2021-09-02,Thursday,TRADED,,2021-09-02,17111.80,17100,17050,-1,17250,16850,75,4,300,0.68,3.90,5.85,2021-09-02T14:27:00+05:30,5.85,sl,2.65,3.97,2021-09-02T15:20:00+05:30,0.05,day_close,669150.00,-405.00,100.00,-505.00,
200,2021-09-09,Thursday,TRADED,,2021-09-09,17345.10,17350,17300,-1,17500,17100,75,4,300,0.88,2.10,3.15,2021-09-09T15:20:00+05:30,0.05,day_close,2.40,3.60,2021-09-09T15:20:00+05:30,0.05,day_close,678900.00,720.00,100.00,620.00,
200,2021-09-16,Thursday,TRADED,,2021-09-16,17567.80,17550,17500,-1,17700,17300,75,4,300,0.91,2.00,3.00,2021-09-16T15:20:00+05:30,0.05,day_close,2.20,3.30,2021-09-16T15:20:00+05:30,0.15,day_close,686700.00,600.00,100.00,500.00,
200,2021-09-23,Thursday,TRADED,,2021-09-23,17656.50,17650,17600,-1,17800,17400,75,4,300,0.78,4.00,6.00,2021-09-23T10:00:00+05:30,6.00,sl,3.10,4.65,2021-09-23T15:20:00+05:30,0.10,day_close,690600.00,-300.00,100.00,-400.00,
200,2021-09-30,Thursday,TRADED,,2021-09-30,17689.20,17700,17700,0,17900,17500,75,4,300,0.61,4.75,7.12,2021-09-30T15:20:00+05:30,0.05,day_close,7.80,11.70,2021-09-30T12:40:00+05:30,11.70,sl,694500.00,-360.00,100.00,-460.00,
200,2021-10-07,Thursday,TRADED,,2021-10-07,17790.90,17800,17750,-1,17950,17550,50,6,300,0.78,4.65,6.98,2021-10-07T15:20:00+05:30,0.05,day_close,3.65,5.47,2021-10-07T15:20:00+05:30,0.10,day_close,696450.00,1845.00,100.00,1745.00,
200,2021-10-14,Thursday,TRADED,,2021-10-14,18284.60,18300,18200,-2,18400,18000,50,6,300,0.79,4.00,6.00,2021-10-14T15:20:00+05:30,0.10,day_close,3.15,4.72,2021-10-14T15:20:00+05:30,0.05,day_close,714000.00,1500.00,100.00,1400.00,
200,2021-10-21,Thursday,TRADED,,2021-10-21,18339.50,18350,18300,-1,18500,18100,50,6,300,0.67,6.00,9.00,2021-10-21T15:20:00+05:30,0.20,day_close,4.05,6.07,2021-10-21T09:28:00+05:30,6.07,sl,717900.00,532.50,100.00,432.50,
200,2021-10-28,Thursday,TRADED,,2021-10-28,18141.70,18150,18100,-1,18300,17900,50,6,300,0.59,9.50,14.25,2021-10-28T15:20:00+05:30,0.20,day_close,5.60,8.40,2021-10-28T10:44:00+05:30,8.40,sl,710100.00,1350.00,100.00,1250.00,
200,2021-11-03,Wednesday,TRADED,,2021-11-03,17968.70,17950,17900,-1,18100,17700,50,6,300,0.60,8.25,12.38,2021-11-03T09:40:00+05:30,12.38,sl,4.95,7.43,2021-11-03T13:09:00+05:30,7.43,sl,702300.00,-2580.00,100.00,-2680.00,
200,2021-11-11,Thursday,TRADED,,2021-11-11,17951.60,17950,17950,0,18150,17750,50,6,300,0.77,4.05,6.07,2021-11-11T15:20:00+05:30,0.10,day_close,5.25,7.88,2021-11-11T09:30:00+05:30,7.88,sl,704250.00,-202.50,100.00,-302.50,
200,2021-11-18,Thursday,TRADED,,2021-11-18,17934.90,17950,17900,-1,18100,17700,50,6,300,0.72,5.60,8.40,2021-11-18T15:20:00+05:30,0.10,day_close,4.05,6.07,2021-11-18T09:29:00+05:30,6.07,sl,702300.00,442.50,100.00,342.50,
200,2021-11-25,Thursday,TRADED,,2021-11-25,17440.80,17450,17350,-2,17550,17150,50,6,300,0.57,10.95,16.42,2021-11-25T11:18:00+05:30,16.42,sl,6.25,9.38,2021-11-25T09:26:00+05:30,9.38,sl,680850.00,-3180.00,100.00,-3280.00,
200,2021-12-02,Thursday,TRADED,,2021-12-02,17226.30,17250,17150,-2,17350,16950,50,6,300,0.84,11.80,17.70,2021-12-02T09:43:00+05:30,17.70,sl,9.90,14.85,2021-12-02T15:20:00+05:30,0.15,day_close,673050.00,555.00,100.00,455.00,
200,2021-12-09,Thursday,TRADED,,2021-12-09,17505.70,17500,17450,-1,17650,17250,50,6,300,0.61,6.30,9.45,2021-12-09T15:20:00+05:30,0.05,day_close,3.85,5.78,2021-12-09T09:23:00+05:30,5.78,sl,684750.00,697.50,100.00,597.50,
200,2021-12-16,Thursday,TRADED,,2021-12-16,17344.00,17350,17300,-1,17500,17100,50,6,300,0.64,7.70,11.55,2021-12-16T15:20:00+05:30,0.10,day_close,4.90,7.35,2021-12-16T09:54:00+05:30,7.35,sl,678900.00,945.00,100.00,845.00,
200,2021-12-23,Thursday,TRADED,,2021-12-23,17036.90,17050,17000,-1,17200,16800,50,6,300,0.94,4.70,7.05,2021-12-23T09:44:00+05:30,7.05,sl,5.00,7.50,2021-12-23T15:20:00+05:30,0.05,day_close,667200.00,180.00,100.00,80.00,
200,2021-12-30,Thursday,TRADED,,2021-12-30,17205.00,17200,17150,-1,17350,16950,50,6,300,0.95,3.05,4.57,2021-12-30T10:23:00+05:30,4.57,sl,2.90,4.35,2021-12-30T15:20:00+05:30,0.05,day_close,673050.00,-202.50,100.00,-302.50,
200,2022-01-06,Thursday,TRADED,,2022-01-06,17747.00,17750,17700,-1,17900,17500,50,6,300,0.95,5.40,8.10,2022-01-06T09:22:00+05:30,8.10,sl,5.70,8.55,2022-01-06T15:20:00+05:30,0.05,day_close,694500.00,285.00,100.00,185.00,
200,2022-01-13,Thursday,TRADED,,2022-01-13,18238.80,18250,18200,-1,18400,18000,50,6,300,0.70,2.30,3.45,2022-01-13T15:20:00+05:30,0.05,day_close,3.30,4.95,2022-01-13T15:20:00+05:30,0.10,day_close,714000.00,1035.00,100.00,935.00,
200,2022-01-20,Thursday,TRADED,,2022-01-20,17913.10,17900,17900,0,18100,17700,50,6,300,0.86,3.15,4.72,2022-01-20T15:20:00+05:30,0.10,day_close,2.70,4.05,2022-01-20T09:24:00+05:30,4.05,sl,702300.00,-90.00,100.00,-190.00,
200,2022-01-27,Thursday,TRADED,,2022-01-27,16985.30,17000,16950,-1,17150,16750,50,6,300,0.74,23.35,35.03,2022-01-27T14:37:00+05:30,35.03,sl,31.50,47.25,2022-01-27T15:20:00+05:30,0.20,day_close,665250.00,5287.50,100.00,5187.50,
200,2022-02-03,Thursday,TRADED,,2022-02-03,17750.70,17750,17750,0,17950,17550,50,6,300,0.66,2.90,4.35,2022-02-03T15:20:00+05:30,0.10,day_close,4.40,6.60,2022-02-03T09:46:00+05:30,6.60,sl,696450.00,-420.00,100.00,-520.00,
200,2022-02-10,Thursday,TRADED,,2022-02-10,17501.20,17500,17500,0,17700,17300,50,6,300,0.61,3.45,5.18,2022-02-10T11:49:00+05:30,5.18,sl,5.70,8.55,2022-02-10T09:22:00+05:30,8.55,sl,686700.00,-1972.50,100.00,-2072.50,
200,2022-02-17,Thursday,TRADED,,2022-02-17,17422.10,17400,17350,-1,17550,17150,50,6,300,0.66,9.50,14.25,2022-02-17T15:20:00+05:30,0.05,day_close,6.25,9.38,2022-02-17T09:26:00+05:30,9.38,sl,680850.00,1297.50,100.00,1197.50,
