entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2024-08-30,SKIPPED,random_skip,2024-09-05,0,0,0,,,,,2024-08-30T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-02,TRADED,,2024-09-05,25,12,300,2024-08-30T15:15:00+05:30,25247.0,25236.47,ABOVE_SMA,2024-09-02T09:20:00+05:30,25300,PE,NIFTY_25300_PE_05_SEP_24.csv,101.35,2024-09-02T12:50:00+05:30,136.3,stop_loss_ma_touch,25274.67,-11085.00,50.00,-11135.00,
2024-09-02,TRADED,,2024-09-05,25,12,300,2024-09-02T12:45:00+05:30,25246.55,25274.97,BELOW_SMA,2024-09-02T13:00:00+05:30,25250,CE,NIFTY_25250_CE_05_SEP_24.csv,105.45,2024-09-02T14:05:00+05:30,116.7,stop_loss_ma_touch,25277.39,-3975.00,50.00,-4025.00,
2024-09-03,SKIPPED,random_skip,2024-09-05,0,0,0,,,,,2024-09-03T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-04,TRADED,,2024-09-05,25,12,300,2024-09-03T15:15:00+05:30,25268.85,25265.74,ABOVE_SMA,2024-09-04T09:20:00+05:30,25100,PE,NIFTY_25100_PE_05_SEP_24.csv,90.6,2024-09-04T09:35:00+05:30,82.55,stop_loss_ma_touch,25259.24,1815.00,50.00,1765.00,
2024-09-04,TRADED,,2024-09-05,25,12,300,2024-09-04T09:30:00+05:30,25095.3,25252.23,BELOW_SMA,2024-09-04T09:45:00+05:30,25100,CE,NIFTY_25100_CE_05_SEP_24.csv,79.25,2024-09-04T13:25:00+05:30,126.0,stop_loss_ma_touch,25182.03,-14625.00,50.00,-14675.00,
2024-09-05,SKIPPED,random_skip,2024-09-05,0,0,0,,,,,2024-09-05T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-06,SKIPPED,random_skip,2024-09-12,0,0,0,,,,,2024-09-06T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-09,SKIPPED,random_skip,2024-09-12,0,0,0,,,,,2024-09-09T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-10,SKIPPED,random_skip,2024-09-12,0,0,0,,,,,2024-09-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-11,TRADED,,2024-09-12,25,12,300,2024-09-10T15:15:00+05:30,25052.1,25030.86,ABOVE_SMA,2024-09-11T09:20:00+05:30,25000,PE,NIFTY_25000_PE_12_SEP_24.csv,76.9,2024-09-11T09:35:00+05:30,84.05,stop_loss_ma_touch,25031.25,-2745.00,50.00,-2795.00,
2024-09-11,TRADED,,2024-09-12,25,12,300,2024-09-11T09:30:00+05:30,25063.45,25035.10,ABOVE_SMA,2024-09-11T09:45:00+05:30,25050,PE,NIFTY_25050_PE_12_SEP_24.csv,88.05,2024-09-11T10:00:00+05:30,99.75,stop_loss_ma_touch,25035.10,-4110.00,50.00,-4160.00,
2024-09-12,TRADED,,2024-09-12,25,12,300,2024-09-11T15:15:00+05:30,24951.8,25029.14,BELOW_SMA,2024-09-12T09:20:00+05:30,25000,CE,NIFTY_25000_CE_12_SEP_24.csv,53.85,2024-09-12T09:35:00+05:30,69.05,stop_loss_ma_touch,25031.22,-5160.00,50.00,-5210.00,
2024-09-12,TRADED,,2024-09-12,25,12,300,2024-09-12T09:30:00+05:30,25045.75,25030.51,ABOVE_SMA,2024-09-12T09:45:00+05:30,25050,PE,NIFTY_25050_PE_12_SEP_24.csv,62.0,2024-09-12T09:55:00+05:30,101.05,stop_loss_ma_touch,25030.51,-12315.00,50.00,-12365.00,
2024-09-13,TRADED,,2024-09-19,25,12,300,2024-09-12T15:15:00+05:30,25314.95,25076.67,ABOVE_SMA,2024-09-13T09:20:00+05:30,25350,PE,NIFTY_25350_PE_19_SEP_24.csv,143.4,2024-09-13T14:35:00+05:30,128.0,stop_loss_ma_touch,25358.49,4020.00,50.00,3970.00,
2024-09-13,TRADED,,2024-09-19,25,12,300,2024-09-13T14:30:00+05:30,25365.45,25362.77,ABOVE_SMA,2024-09-13T14:45:00+05:30,25350,PE,NIFTY_25350_PE_19_SEP_24.csv,126.45,2024-09-13T14:55:00+05:30,135.0,stop_loss_ma_touch,25362.77,-3165.00,50.00,-3215.00,
2024-09-16,TRADED,,2024-09-19,25,12,300,2024-09-13T15:15:00+05:30,25343.55,25362.26,BELOW_SMA,2024-09-16T09:20:00+05:30,25400,CE,NIFTY_25400_CE_19_SEP_24.csv,112.25,2024-09-16T09:35:00+05:30,123.55,stop_loss_ma_touch,25365.51,-3990.00,50.00,-4040.00,
2024-09-16,TRADED,,2024-09-19,25,12,300,2024-09-16T09:30:00+05:30,25434.85,25369.32,ABOVE_SMA,2024-09-16T09:45:00+05:30,25450,PE,NIFTY_25450_PE_19_SEP_24.csv,114.1,2024-09-16T11:05:00+05:30,142.15,stop_loss_ma_touch,25381.14,-9015.00,50.00,-9065.00,
2024-09-17,TRADED,,2024-09-19,25,12,300,2024-09-16T15:15:00+05:30,25377.2,25389.72,BELOW_SMA,2024-09-17T09:20:00+05:30,25350,CE,NIFTY_25350_CE_19_SEP_24.csv,124.45,2024-09-17T09:35:00+05:30,127.85,stop_loss_ma_touch,25388.98,-1620.00,50.00,-1670.00,
2024-09-17,TRADED,,2024-09-19,25,12,300,2024-09-17T09:30:00+05:30,25389.95,25387.18,ABOVE_SMA,2024-09-17T09:45:00+05:30,25400,PE,NIFTY_25400_PE_19_SEP_24.csv,110.35,2024-09-17T09:55:00+05:30,126.8,stop_loss_ma_touch,25387.18,-5535.00,50.00,-5585.00,
2024-09-18,SKIPPED,random_skip,2024-09-19,0,0,0,,,,,2024-09-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-19,TRADED,,2024-09-19,25,12,300,2024-09-18T15:15:00+05:30,25343.45,25410.63,BELOW_SMA,2024-09-19T09:20:00+05:30,25550,CE,NIFTY_25550_CE_19_SEP_24.csv,59.7,2024-09-19T09:35:00+05:30,60.8,stop_loss_ma_touch,25417.10,-930.00,50.00,-980.00,
2024-09-19,TRADED,,2024-09-19,25,12,300,2024-09-19T09:30:00+05:30,25604.95,25423.95,ABOVE_SMA,2024-09-19T09:45:00+05:30,25600,PE,NIFTY_25600_PE_19_SEP_24.csv,38.25,2024-09-19T11:30:00+05:30,159.2,stop_loss_ma_touch,25440.15,-36885.00,50.00,-36935.00,
2024-09-20,SKIPPED,random_skip,2024-09-26,0,0,0,,,,,2024-09-20T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-23,SKIPPED,random_skip,2024-09-26,0,0,0,,,,,2024-09-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-24,SKIPPED,random_skip,2024-09-26,0,0,0,,,,,2024-09-24T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-25,TRADED,,2024-09-26,25,12,300,2024-09-24T15:15:00+05:30,25951.9,25951.87,ABOVE_SMA,2024-09-25T09:20:00+05:30,25950,PE,NIFTY_25950_PE_26_SEP_24.csv,104.9,2024-09-25T09:35:00+05:30,106.05,stop_loss_ma_touch,25952.14,-945.00,50.00,-995.00,
2024-09-25,TRADED,,2024-09-26,25,12,300,2024-09-25T09:30:00+05:30,25939.5,25951.50,BELOW_SMA,2024-09-25T09:45:00+05:30,25950,CE,NIFTY_25950_CE_26_SEP_24.csv,80.1,2024-09-25T13:50:00+05:30,64.2,stop_loss_ma_touch,25923.55,4170.00,50.00,4120.00,
2024-09-26,TRADED,,2024-09-26,25,12,300,2024-09-25T15:15:00+05:30,26013.5,25922.03,ABOVE_SMA,2024-09-26T09:20:00+05:30,26050,PE,NIFTY_26050_PE_26_SEP_24.csv,65.4,2024-09-26T14:10:00+05:30,62.9,stop_loss_ma_touch,26048.61,150.00,50.00,100.00,
2024-09-26,TRADED,,2024-09-26,25,12,300,2024-09-26T14:00:00+05:30,26087.2,26054.28,ABOVE_SMA,2024-09-26T14:15:00+05:30,26100,PE,NIFTY_26100_PE_26_SEP_24.csv,62.85,2024-09-26T15:15:00+05:30,0.4,day_close,26090.33,18135.00,50.00,18085.00,
2024-09-27,TRADED,,2024-10-03,25,12,300,2024-09-26T15:15:00+05:30,26184.65,26097.18,ABOVE_SMA,2024-09-27T09:20:00+05:30,26250,PE,NIFTY_26250_PE_03_OCT_24.csv,154.7,2024-09-27T12:55:00+05:30,143.6,stop_loss_ma_touch,26194.23,2730.00,50.00,2680.00,
2024-09-27,TRADED,,2024-10-03,25,12,300,2024-09-27T12:45:00+05:30,26189.2,26198.08,BELOW_SMA,2024-09-27T13:00:00+05:30,26200,CE,NIFTY_26200_CE_03_OCT_24.csv,148.4,2024-09-27T13:10:00+05:30,153.35,stop_loss_ma_touch,26198.08,-2085.00,50.00,-2135.00,
2024-09-30,SKIPPED,random_skip,2024-10-03,0,0,0,,,,,2024-09-30T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-01,SKIPPED,random_skip,2024-10-03,0,0,0,,,,,2024-10-01T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-03,TRADED,,2024-10-03,25,12,300,2024-10-01T15:15:00+05:30,25812.55,25796.43,ABOVE_SMA,2024-10-03T09:20:00+05:30,25550,PE,NIFTY_25550_PE_03_OCT_24.csv,94.95,2024-10-03T09:35:00+05:30,57.95,stop_loss_ma_touch,25785.96,10500.00,50.00,10450.00,
2024-10-03,TRADED,,2024-10-03,25,12,300,2024-10-03T09:30:00+05:30,25616.75,25776.18,BELOW_SMA,2024-10-03T09:45:00+05:30,25600,CE,NIFTY_25600_CE_03_OCT_24.csv,93.05,2024-10-03T15:15:00+05:30,0.2,day_close,25416.25,27255.00,50.00,27205.00,
2024-10-04,TRADED,,2024-10-10,25,12,300,2024-10-03T15:15:00+05:30,25266.0,25394.39,BELOW_SMA,2024-10-04T09:20:00+05:30,25150,CE,NIFTY_25150_CE_10_OCT_24.csv,246.4,2024-10-04T10:50:00+05:30,304.2,stop_loss_ma_touch,25312.18,-17940.00,50.00,-17990.00,
2024-10-04,TRADED,,2024-10-10,25,12,300,2024-10-04T10:45:00+05:30,25339.45,25305.55,ABOVE_SMA,2024-10-04T11:00:00+05:30,25350,PE,NIFTY_25350_PE_10_OCT_24.csv,166.1,2024-10-04T11:10:00+05:30,182.8,stop_loss_ma_touch,25305.55,-5610.00,50.00,-5660.00,
2024-10-07,TRADED,,2024-10-10,25,12,300,2024-10-04T15:15:00+05:30,25049.1,25189.30,BELOW_SMA,2024-10-07T09:20:00+05:30,25100,CE,NIFTY_25100_CE_10_OCT_24.csv,177.95,2024-10-07T14:55:00+05:30,79.9,stop_loss_ma_touch,24916.60,28815.00,50.00,28765.00,
2024-10-07,TRADED,,2024-10-10,25,12,300,2024-10-07T14:45:00+05:30,24799.7,24908.82,BELOW_SMA,2024-10-07T15:00:00+05:30,24800,CE,NIFTY_24800_CE_10_OCT_24.csv,198.4,2024-10-07T15:15:00+05:30,185.7,day_close,24899.11,3210.00,50.00,3160.00,
2024-10-08,SKIPPED,random_skip,2024-10-10,0,0,0,,,,,2024-10-08T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-09,SKIPPED,random_skip,2024-10-10,0,0,0,,,,,2024-10-09T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-10,SKIPPED,random_skip,2024-10-10,0,0,0,,,,,2024-10-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-11,TRADED,,2024-10-17,25,12,300,2024-10-10T15:15:00+05:30,25007.55,25032.80,BELOW_SMA,2024-10-11T09:20:00+05:30,24950,CE,NIFTY_24950_CE_17_OCT_24.csv,186.3,2024-10-11T10:15:00+05:30,211.15,stop_loss_ma_touch,25025.26,-8055.00,50.00,-8105.00,
2024-10-11,TRADED,,2024-10-17,25,12,300,2024-10-11T10:15:00+05:30,24988.85,25017.41,BELOW_SMA,2024-10-11T10:30:00+05:30,25000,CE,NIFTY_25000_CE_17_OCT_24.csv,159.65,2024-10-11T14:05:00+05:30,132.7,stop_loss_ma_touch,24974.33,7485.00,50.00,7435.00,
2024-10-14,SKIPPED,random_skip,2024-10-17,0,0,0,,,,,2024-10-14T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-15,SKIPPED,random_skip,2024-10-17,0,0,0,,,,,2024-10-15T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-16,TRADED,,2024-10-17,25,12,300,2024-10-15T15:15:00+05:30,25065.15,25066.27,BELOW_SMA,2024-10-16T09:20:00+05:30,25000,CE,NIFTY_25000_CE_17_OCT_24.csv,90.5,2024-10-16T09:40:00+05:30,131.05,stop_loss_ma_touch,25059.89,-12765.00,50.00,-12815.00,
2024-10-16,TRADED,,2024-10-17,25,12,300,2024-10-16T09:30:00+05:30,25078.75,25056.74,ABOVE_SMA,2024-10-16T09:45:00+05:30,25100,PE,NIFTY_25100_PE_17_OCT_24.csv,92.0,2024-10-16T10:10:00+05:30,94.75,stop_loss_ma_touch,25056.08,-1425.00,50.00,-1475.00,
2024-10-17,TRADED,,2024-10-17,25,12,300,2024-10-16T15:15:00+05:30,24959.9,24996.23,BELOW_SMA,2024-10-17T09:20:00+05:30,24950,CE,NIFTY_24950_CE_17_OCT_24.csv,64.95,2024-10-17T15:15:00+05:30,0.1,day_close,24800.29,18855.00,50.00,18805.00,
2024-10-18,TRADED,,2024-10-24,25,12,300,2024-10-17T15:15:00+05:30,24750.2,24791.91,BELOW_SMA,2024-10-18T09:20:00+05:30,24600,CE,NIFTY_24600_CE_24_OCT_24.csv,192.75,2024-10-18T10:50:00+05:30,282.7,stop_loss_ma_touch,24744.92,-27585.00,50.00,-27635.00,
2024-10-18,TRADED,,2024-10-24,25,12,300,2024-10-18T10:45:00+05:30,24720.55,24740.85,BELOW_SMA,2024-10-18T11:00:00+05:30,24700,CE,NIFTY_24700_CE_24_OCT_24.csv,197.9,2024-10-18T11:35:00+05:30,203.8,stop_loss_ma_touch,24735.73,-2370.00,50.00,-2420.00,
2024-10-21,SKIPPED,random_skip,2024-10-24,0,0,0,,,,,2024-10-21T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-22,TRADED,,2024-10-24,25,12,300,2024-10-21T15:15:00+05:30,24739.45,24788.18,BELOW_SMA,2024-10-22T09:20:00+05:30,24850,CE,NIFTY_24850_CE_24_OCT_24.csv,100.6,2024-10-22T09:35:00+05:30,86.6,stop_loss_ma_touch,24785.16,3600.00,50.00,3550.00,
2024-10-22,TRADED,,2024-10-24,25,12,300,2024-10-22T09:30:00+05:30,24851.3,24788.32,ABOVE_SMA,2024-10-22T09:45:00+05:30,24850,PE,NIFTY_24850_PE_24_OCT_24.csv,104.1,2024-10-22T10:15:00+05:30,163.15,stop_loss_ma_touch,24792.93,-18315.00,50.00,-18365.00,
2024-10-23,TRADED,,2024-10-24,25,12,300,2024-10-22T15:15:00+05:30,24481.75,24649.40,BELOW_SMA,2024-10-23T09:20:00+05:30,24500,CE,NIFTY_24500_CE_24_OCT_24.csv,122.4,2024-10-23T11:05:00+05:30,175.35,stop_loss_ma_touch,24574.59,-16485.00,50.00,-16535.00,
2024-10-23,TRADED,,2024-10-24,25,12,300,2024-10-23T11:00:00+05:30,24557.75,24567.71,BELOW_SMA,2024-10-23T11:15:00+05:30,24550,CE,NIFTY_24550_CE_24_OCT_24.csv,118.9,2024-10-23T11:25:00+05:30,122.7,stop_loss_ma_touch,24567.71,-1740.00,50.00,-1790.00,
2024-10-24,SKIPPED,random_skip,2024-10-24,0,0,0,,,,,2024-10-24T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-25,SKIPPED,random_skip,2024-10-31,0,0,0,,,,,2024-10-25T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-28,SKIPPED,random_skip,2024-10-31,0,0,0,,,,,2024-10-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-29,SKIPPED,random_skip,2024-10-31,0,0,0,,,,,2024-10-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-30,SKIPPED,random_skip,2024-10-31,0,0,0,,,,,2024-10-30T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-31,TRADED,,2024-10-31,25,12,300,2024-10-30T15:15:00+05:30,24350.3,24402.29,BELOW_SMA,2024-10-31T09:20:00+05:30,24300,CE,NIFTY_24300_CE_31_OCT_24.csv,73.65,2024-10-31T15:15:00+05:30,0.2,day_close,24237.47,21435.00,50.00,21385.00,
2024-11-04,SKIPPED,random_skip,2024-11-07,0,0,0,,,,,2024-11-04T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-05,TRADED,,2024-11-07,25,12,300,2024-11-04T15:15:00+05:30,23990.95,23932.53,ABOVE_SMA,2024-11-05T09:20:00+05:30,24000,PE,NIFTY_24000_PE_07_NOV_24.csv,186.2,2024-11-05T11:30:00+05:30,221.8,stop_loss_ma_touch,23936.29,-11280.00,50.00,-11330.00,
2024-11-05,TRADED,,2024-11-07,25,12,300,2024-11-05T11:30:00+05:30,23867.35,23938.63,BELOW_SMA,2024-11-05T11:45:00+05:30,23850,CE,NIFTY_23850_CE_07_NOV_24.csv,207.15,2024-11-05T12:50:00+05:30,232.1,stop_loss_ma_touch,23936.33,-8085.00,50.00,-8135.00,
2024-11-06,TRADED,,2024-11-07,25,12,300,2024-11-05T15:15:00+05:30,24198.15,24017.08,ABOVE_SMA,2024-11-06T09:20:00+05:30,24250,PE,NIFTY_24250_PE_07_NOV_24.csv,136.4,2024-11-06T15:15:00+05:30,18.7,day_close,24405.99,34710.00,50.00,34660.00,
2024-11-07,TRADED,,2024-11-07,25,12,300,2024-11-06T15:15:00+05:30,24493.9,24417.82,ABOVE_SMA,2024-11-07T09:20:00+05:30,24450,PE,NIFTY_24450_PE_07_NOV_24.csv,71.65,2024-11-07T09:35:00+05:30,130.45,stop_loss_ma_touch,24418.21,-18240.00,50.00,-18290.00,
2024-11-07,TRADED,,2024-11-07,25,12,300,2024-11-07T09:30:00+05:30,24363.15,24418.88,BELOW_SMA,2024-11-07T09:45:00+05:30,24350,CE,NIFTY_24350_CE_07_NOV_24.csv,59.15,2024-11-07T15:15:00+05:30,0.15,day_close,24237.01,17100.00,50.00,17050.00,
2024-11-08,TRADED,,2024-11-14,25,12,300,2024-11-07T15:15:00+05:30,24194.6,24225.04,BELOW_SMA,2024-11-08T09:20:00+05:30,24100,CE,NIFTY_24100_CE_14_NOV_24.csv,182.3,2024-11-08T09:50:00+05:30,282.95,stop_loss_ma_touch,24210.52,-30795.00,50.00,-30845.00,
2024-11-08,TRADED,,2024-11-14,25,12,300,2024-11-08T09:45:00+05:30,24191.85,24207.01,BELOW_SMA,2024-11-08T10:00:00+05:30,24200,CE,NIFTY_24200_CE_14_NOV_24.csv,181.55,2024-11-08T10:15:00+05:30,174.75,stop_loss_ma_touch,24207.01,1440.00,50.00,1390.00,
2024-11-11,SKIPPED,random_skip,2024-11-14,0,0,0,,,,,2024-11-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-12,SKIPPED,random_skip,2024-11-14,0,0,0,,,,,2024-11-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-13,SKIPPED,random_skip,2024-11-14,0,0,0,,,,,2024-11-13T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-14,TRADED,,2024-11-14,25,12,300,2024-11-13T15:15:00+05:30,23602.9,23678.74,BELOW_SMA,2024-11-14T09:20:00+05:30,23600,CE,NIFTY_23600_CE_14_NOV_24.csv,94.1,2024-11-14T10:05:00+05:30,93.8,stop_loss_ma_touch,23654.88,-510.00,50.00,-560.00,
2024-11-14,TRADED,,2024-11-14,25,12,300,2024-11-14T10:00:00+05:30,23616.9,23651.77,BELOW_SMA,2024-11-14T10:15:00+05:30,23600,CE,NIFTY_23600_CE_14_NOV_24.csv,51.25,2024-11-14T15:10:00+05:30,0.2,stop_loss_ma_touch,23550.00,14715.00,50.00,14665.00,
2024-11-18,SKIPPED,random_skip,2024-11-21,0,0,0,,,,,2024-11-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-19,TRADED,,2024-11-21,25,12,300,2024-11-18T15:15:00+05:30,23465.3,23449.89,ABOVE_SMA,2024-11-19T09:20:00+05:30,23600,PE,NIFTY_23600_PE_21_NOV_24.csv,114.95,2024-11-19T14:50:00+05:30,60.75,stop_loss_ma_touch,23696.16,15660.00,50.00,15610.00,
2024-11-19,TRADED,,2024-11-21,25,12,300,2024-11-19T14:45:00+05:30,23581.2,23701.40,BELOW_SMA,2024-11-19T15:00:00+05:30,23600,CE,NIFTY_23600_CE_21_NOV_24.csv,74.95,2024-11-19T15:15:00+05:30,51.05,day_close,23702.96,6570.00,50.00,6520.00,
2024-11-21,TRADED,,2024-11-21,25,12,300,2024-11-19T15:15:00+05:30,23468.7,23703.10,BELOW_SMA,2024-11-21T09:20:00+05:30,23350,CE,NIFTY_23350_CE_21_NOV_24.csv,87.1,2024-11-21T15:05:00+05:30,0.9,stop_loss_ma_touch,23348.78,25260.00,50.00,25210.00,
2024-11-22,SKIPPED,random_skip,2024-11-28,0,0,0,,,,,2024-11-22T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-25,TRADED,,2024-11-28,75,4,300,2024-11-22T15:15:00+05:30,23873.5,23666.82,ABOVE_SMA,2024-11-25T09:20:00+05:30,24300,PE,NIFTY_24300_PE_28_NOV_24.csv,174.9,2024-11-25T14:05:00+05:30,206.45,stop_loss_ma_touch,24174.56,-10065.00,50.00,-10115.00,
2024-11-25,TRADED,,2024-11-28,75,4,300,2024-11-25T14:00:00+05:30,24203.5,24188.90,ABOVE_SMA,2024-11-25T14:15:00+05:30,24200,PE,NIFTY_24200_PE_28_NOV_24.csv,144.5,2024-11-25T14:25:00+05:30,152.15,stop_loss_ma_touch,24188.90,-2895.00,50.00,-2945.00,
2024-11-26,TRADED,,2024-11-28,75,4,300,2024-11-25T15:15:00+05:30,24250.8,24258.38,BELOW_SMA,2024-11-26T09:20:00+05:30,24300,CE,NIFTY_24300_CE_28_NOV_24.csv,136.9,2024-11-26T09:35:00+05:30,137.55,stop_loss_ma_touch,24258.17,-795.00,50.00,-845.00,
2024-11-26,TRADED,,2024-11-28,75,4,300,2024-11-26T09:30:00+05:30,24261.25,24257.02,ABOVE_SMA,2024-11-26T09:45:00+05:30,24250,PE,NIFTY_24250_PE_28_NOV_24.csv,128.4,2024-11-26T09:55:00+05:30,133.95,stop_loss_ma_touch,24257.02,-2265.00,50.00,-2315.00,
2024-11-27,SKIPPED,random_skip,2024-11-28,0,0,0,,,,,2024-11-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-28,SKIPPED,random_skip,2024-11-28,0,0,0,,,,,2024-11-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-29,SKIPPED,random_skip,2024-12-05,0,0,0,,,,,2024-11-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-02,TRADED,,2024-12-05,75,4,300,2024-11-29T15:15:00+05:30,24123.65,24102.84,ABOVE_SMA,2024-12-02T09:20:00+05:30,24050,PE,NIFTY_24050_PE_05_DEC_24.csv,145.25,2024-12-02T09:35:00+05:30,119.55,stop_loss_ma_touch,24103.06,7110.00,50.00,7060.00,
2024-12-02,TRADED,,2024-12-05,75,4,300,2024-12-02T09:30:00+05:30,24120.55,24107.76,ABOVE_SMA,2024-12-02T09:45:00+05:30,24100,PE,NIFTY_24100_PE_05_DEC_24.csv,129.75,2024-12-02T09:55:00+05:30,137.7,stop_loss_ma_touch,24107.76,-2985.00,50.00,-3035.00,
2024-12-03,TRADED,,2024-12-05,75,4,300,2024-12-02T15:15:00+05:30,24275.25,24176.27,ABOVE_SMA,2024-12-03T09:20:00+05:30,24300,PE,NIFTY_24300_PE_05_DEC_24.csv,139.0,2024-12-03T15:15:00+05:30,78.95,day_close,24408.67,17415.00,50.00,17365.00,
2024-12-04,SKIPPED,random_skip,2024-12-05,0,0,0,,,,,2024-12-04T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-05,TRADED,,2024-12-05,75,4,300,2024-12-04T15:15:00+05:30,24461.55,24499.87,BELOW_SMA,2024-12-05T09:20:00+05:30,24500,CE,NIFTY_24500_CE_05_DEC_24.csv,99.35,2024-12-05T09:35:00+05:30,124.85,stop_loss_ma_touch,24499.77,-8250.00,50.00,-8300.00,
2024-12-05,TRADED,,2024-12-05,75,4,300,2024-12-05T09:30:00+05:30,24473.15,24496.24,BELOW_SMA,2024-12-05T09:45:00+05:30,24450,CE,NIFTY_24450_CE_05_DEC_24.csv,138.7,2024-12-05T12:10:00+05:30,180.05,stop_loss_ma_touch,24444.63,-13005.00,50.00,-13055.00,
2024-12-06,TRADED,,2024-12-12,75,4,300,2024-12-05T15:15:00+05:30,24701.55,24547.12,ABOVE_SMA,2024-12-06T09:20:00+05:30,24700,PE,NIFTY_24700_PE_12_DEC_24.csv,238.5,2024-12-06T12:20:00+05:30,195.4,stop_loss_ma_touch,24683.53,12330.00,50.00,12280.00,
2024-12-06,TRADED,,2024-12-12,75,4,300,2024-12-06T12:15:00+05:30,24710.8,24687.64,ABOVE_SMA,2024-12-06T12:30:00+05:30,24700,PE,NIFTY_24700_PE_12_DEC_24.csv,178.9,2024-12-06T13:20:00+05:30,179.15,stop_loss_ma_touch,24699.90,-675.00,50.00,-725.00,
2024-12-09,TRADED,,2024-12-12,75,4,300,2024-12-06T15:15:00+05:30,24669.0,24695.45,BELOW_SMA,2024-12-09T09:20:00+05:30,24700,CE,NIFTY_24700_CE_12_DEC_24.csv,156.3,2024-12-09T11:30:00+05:30,147.5,stop_loss_ma_touch,24669.63,2040.00,50.00,1990.00,
2024-12-09,TRADED,,2024-12-12,75,4,300,2024-12-09T11:30:00+05:30,24687.0,24669.29,ABOVE_SMA,2024-12-09T11:45:00+05:30,24700,PE,NIFTY_24700_PE_12_DEC_24.csv,162.6,2024-12-09T12:10:00+05:30,179.2,stop_loss_ma_touch,24668.13,-5580.00,50.00,-5630.00,
2024-12-10,TRADED,,2024-12-12,75,4,300,2024-12-09T15:15:00+05:30,24626.6,24634.96,BELOW_SMA,2024-12-10T09:20:00+05:30,24600,CE,NIFTY_24600_CE_12_DEC_24.csv,144.35,2024-12-10T09:35:00+05:30,146.65,stop_loss_ma_touch,24632.29,-1290.00,50.00,-1340.00,
