entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2025-01-28,TRADED,,2025-01-30,75,4,300,2025-01-28T09:30:00+05:30,22877.9,22870.93,ABOVE_SMA,2025-01-28T09:45:00+05:30,22900,PE,NIFTY_22900_PE_30_JAN_25.csv,169.5,2025-01-28T09:50:00+05:30,155.4,stop_loss_ma_touch,22870.93,3630.00,50.00,3580.00,
2025-01-29,TRADED,,2025-01-30,75,4,300,2025-01-29T09:15:00+05:30,22987.7,22990.86,BELOW_SMA,2025-01-29T09:20:00+05:30,23000,CE,NIFTY_23000_CE_30_JAN_25.csv,154.44,2025-01-29T09:30:00+05:30,155.8,stop_loss_ma_touch,22990.86,-1008.00,50.00,-1058.00,
2025-01-29,TRADED,,2025-01-30,75,4,300,2025-01-29T09:30:00+05:30,23040.45,22997.36,ABOVE_SMA,2025-01-29T09:45:00+05:30,23050,PE,NIFTY_23050_PE_30_JAN_25.csv,152.25,2025-01-29T11:20:00+05:30,143.5,stop_loss_ma_touch,23040.58,2025.00,50.00,1975.00,
2025-01-30,TRADED,,2025-01-30,75,4,300,2025-01-30T09:15:00+05:30,23169.45,23120.53,ABOVE_SMA,2025-01-30T09:20:00+05:30,23150,PE,NIFTY_23150_PE_30_JAN_25.csv,130.35,2025-01-30T13:25:00+05:30,17.85,stop_loss_ma_touch,23220.48,33150.00,50.00,33100.00,
2025-01-30,TRADED,,2025-01-30,75,4,300,2025-01-30T13:15:00+05:30,23223.6,23222.91,ABOVE_SMA,2025-01-30T13:30:00+05:30,23200,PE,NIFTY_23200_PE_30_JAN_25.csv,41.9,2025-01-30T13:35:00+05:30,38.65,stop_loss_ma_touch,23222.91,375.00,50.00,325.00,
2025-01-31,TRADED,,2025-02-06,75,4,300,2025-01-31T09:15:00+05:30,23326.05,23246.01,ABOVE_SMA,2025-01-31T09:20:00+05:30,23350,PE,NIFTY_23350_PE_06_FEB_25.csv,319.05,2025-01-31T15:15:00+05:30,163.19,day_close,23432.59,46158.00,50.00,46108.00,
2025-02-01,TRADED,,2025-02-06,75,4,300,2025-02-01T09:15:00+05:30,23506.7,23449.26,ABOVE_SMA,2025-02-01T09:20:00+05:30,23500,PE,NIFTY_23500_PE_06_FEB_25.csv,224.5,2025-02-01T11:50:00+05:30,176.85,stop_loss_ma_touch,23516.68,13695.00,50.00,13645.00,
2025-02-01,TRADED,,2025-02-06,75,4,300,2025-02-01T11:45:00+05:30,23425.8,23516.45,BELOW_SMA,2025-02-01T12:00:00+05:30,23450,CE,NIFTY_23450_CE_06_FEB_25.csv,218.4,2025-02-01T12:10:00+05:30,211.55,stop_loss_ma_touch,23516.45,1455.00,50.00,1405.00,
2025-02-03,SKIPPED,random_skip,2025-02-06,0,0,0,,,,,2025-02-03T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-04,TRADED,,2025-02-06,75,4,300,2025-02-04T09:15:00+05:30,23514.35,23320.38,ABOVE_SMA,2025-02-04T09:20:00+05:30,23500,PE,NIFTY_23500_PE_06_FEB_25.csv,96.8,2025-02-04T15:15:00+05:30,28.1,day_close,23582.06,20010.00,50.00,19960.00,
2025-02-05,TRADED,,2025-02-06,75,4,300,2025-02-05T09:15:00+05:30,23764.1,23605.97,ABOVE_SMA,2025-02-05T09:20:00+05:30,23750,PE,NIFTY_23750_PE_06_FEB_25.csv,94.95,2025-02-05T12:45:00+05:30,85.9,stop_loss_ma_touch,23719.80,2115.00,50.00,2065.00,
2025-02-05,TRADED,,2025-02-06,75,4,300,2025-02-05T12:45:00+05:30,23722.05,23723.92,BELOW_SMA,2025-02-05T13:00:00+05:30,23700,CE,NIFTY_23700_CE_06_FEB_25.csv,78.09,2025-02-05T13:05:00+05:30,78.7,stop_loss_ma_touch,23723.92,-783.00,50.00,-833.00,
2025-02-06,TRADED,,2025-02-06,75,4,300,2025-02-06T09:15:00+05:30,23696.55,23741.19,BELOW_SMA,2025-02-06T09:20:00+05:30,23700,CE,NIFTY_23700_CE_06_FEB_25.csv,63.0,2025-02-06T15:15:00+05:30,0.1,day_close,23613.88,18270.00,50.00,18220.00,
2025-02-07,TRADED,,2025-02-13,75,4,300,2025-02-07T09:15:00+05:30,23594.45,23607.45,BELOW_SMA,2025-02-07T09:20:00+05:30,23600,CE,NIFTY_23600_CE_13_FEB_25.csv,209.25,2025-02-07T09:35:00+05:30,205.5,stop_loss_ma_touch,23607.45,525.00,50.00,475.00,
2025-02-07,TRADED,,2025-02-13,75,4,300,2025-02-07T09:30:00+05:30,23606.4,23605.30,ABOVE_SMA,2025-02-07T09:45:00+05:30,23600,PE,NIFTY_23600_PE_13_FEB_25.csv,170.25,2025-02-07T09:50:00+05:30,177.45,stop_loss_ma_touch,23605.30,-2760.00,50.00,-2810.00,
2025-02-10,TRADED,,2025-02-13,75,4,300,2025-02-10T09:15:00+05:30,23473.6,23566.75,BELOW_SMA,2025-02-10T09:20:00+05:30,23450,CE,NIFTY_23450_CE_13_FEB_25.csv,175.2,2025-02-10T14:55:00+05:30,124.65,stop_loss_ma_touch,23397.34,14565.00,50.00,14515.00,
2025-02-10,TRADED,,2025-02-13,75,4,300,2025-02-10T14:45:00+05:30,23400.4,23393.74,ABOVE_SMA,2025-02-10T15:00:00+05:30,23400,PE,NIFTY_23400_PE_13_FEB_25.csv,122.1,2025-02-10T15:05:00+05:30,126.65,stop_loss_ma_touch,23393.74,-1965.00,50.00,-2015.00,
2025-02-11,TRADED,,2025-02-13,75,4,300,2025-02-11T09:15:00+05:30,23314.2,23372.15,BELOW_SMA,2025-02-11T09:20:00+05:30,23300,CE,NIFTY_23300_CE_13_FEB_25.csv,176.65,2025-02-11T15:15:00+05:30,47.15,day_close,23193.00,38250.00,50.00,38200.00,
2025-02-12,TRADED,,2025-02-13,75,4,300,2025-02-12T09:15:00+05:30,22979.2,23167.38,BELOW_SMA,2025-02-12T09:20:00+05:30,23000,CE,NIFTY_23000_CE_13_FEB_25.csv,136.15,2025-02-12T11:45:00+05:30,133.4,stop_loss_ma_touch,23029.35,225.00,50.00,175.00,
2025-02-12,TRADED,,2025-02-13,75,4,300,2025-02-12T11:45:00+05:30,23051.0,23021.43,ABOVE_SMA,2025-02-12T12:00:00+05:30,23050,PE,NIFTY_23050_PE_13_FEB_25.csv,95.5,2025-02-12T12:15:00+05:30,100.2,stop_loss_ma_touch,23013.08,-2010.00,50.00,-2060.00,
2025-02-13,SKIPPED,random_skip,2025-02-13,0,0,0,,,,,2025-02-13T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-14,SKIPPED,random_skip,2025-02-20,0,0,0,,,,,2025-02-14T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-17,TRADED,,2025-02-20,75,4,300,2025-02-17T09:15:00+05:30,22831.45,22895.05,BELOW_SMA,2025-02-17T09:20:00+05:30,22850,CE,NIFTY_22850_CE_20_FEB_25.csv,167.7,2025-02-17T10:35:00+05:30,173.7,stop_loss_ma_touch,22853.62,-2400.00,50.00,-2450.00,
2025-02-17,TRADED,,2025-02-20,75,4,300,2025-02-17T10:30:00+05:30,22916.15,22853.31,ABOVE_SMA,2025-02-17T10:45:00+05:30,22900,PE,NIFTY_22900_PE_20_FEB_25.csv,134.9,2025-02-17T11:05:00+05:30,162.5,stop_loss_ma_touch,22851.92,-8880.00,50.00,-8930.00,
2025-02-18,SKIPPED,random_skip,2025-02-20,0,0,0,,,,,2025-02-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-19,TRADED,,2025-02-20,75,4,300,2025-02-19T09:15:00+05:30,22852.9,22887.40,BELOW_SMA,2025-02-19T09:20:00+05:30,22850,CE,NIFTY_22850_CE_20_FEB_25.csv,122.5,2025-02-19T09:30:00+05:30,113.5,stop_loss_ma_touch,22887.40,2100.00,50.00,2050.00,
2025-02-19,TRADED,,2025-02-20,75,4,300,2025-02-19T09:30:00+05:30,22912.3,22886.91,ABOVE_SMA,2025-02-19T09:45:00+05:30,22900,PE,NIFTY_22900_PE_20_FEB_25.csv,88.8,2025-02-19T12:40:00+05:30,64.55,stop_loss_ma_touch,22942.00,6675.00,50.00,6625.00,
2025-02-20,TRADED,,2025-02-20,75,4,300,2025-02-20T09:15:00+05:30,22847.0,22946.97,BELOW_SMA,2025-02-20T09:20:00+05:30,22850,CE,NIFTY_22850_CE_20_FEB_25.csv,81.3,2025-02-20T12:35:00+05:30,58.8,stop_loss_ma_touch,22905.22,6150.00,50.00,6100.00,
2025-02-20,TRADED,,2025-02-20,75,4,300,2025-02-20T12:30:00+05:30,22899.8,22903.45,BELOW_SMA,2025-02-20T12:45:00+05:30,22900,CE,NIFTY_22900_CE_20_FEB_25.csv,25.8,2025-02-20T12:50:00+05:30,23.0,stop_loss_ma_touch,22903.45,240.00,50.00,190.00,
2025-02-21,SKIPPED,random_skip,2025-02-27,0,0,0,,,,,2025-02-21T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-24,TRADED,,2025-02-27,75,4,300,2025-02-24T09:15:00+05:30,22621.4,22775.84,BELOW_SMA,2025-02-24T09:20:00+05:30,22600,CE,NIFTY_22600_CE_27_FEB_25.csv,177.8,2025-02-24T15:15:00+05:30,111.3,day_close,22575.62,19350.00,50.00,19300.00,
2025-02-25,TRADED,,2025-02-27,75,4,300,2025-02-25T09:15:00+05:30,22552.75,22564.25,BELOW_SMA,2025-02-25T09:20:00+05:30,22550,CE,NIFTY_22550_CE_27_FEB_25.csv,103.3,2025-02-25T09:30:00+05:30,104.05,stop_loss_ma_touch,22564.25,-825.00,50.00,-875.00,
2025-02-25,TRADED,,2025-02-27,75,4,300,2025-02-25T09:30:00+05:30,22603.85,22565.57,ABOVE_SMA,2025-02-25T09:45:00+05:30,22600,PE,NIFTY_22600_PE_27_FEB_25.csv,68.84,2025-02-25T10:20:00+05:30,74.45,stop_loss_ma_touch,22567.57,-2283.00,50.00,-2333.00,
2025-02-27,SKIPPED,random_skip,2025-02-27,0,0,0,,,,,2025-02-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-28,TRADED,,2025-03-06,75,4,300,2025-02-28T09:15:00+05:30,22336.1,22530.56,BELOW_SMA,2025-02-28T09:20:00+05:30,22350,CE,NIFTY_22350_CE_06_MAR_25.csv,171.4,2025-02-28T15:15:00+05:30,78.55,day_close,22215.93,27255.00,50.00,27205.00,
2025-03-03,SKIPPED,random_skip,2025-03-06,0,0,0,,,,,2025-03-03T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-04,TRADED,,2025-03-06,75,4,300,2025-03-04T09:15:00+05:30,22001.6,22085.72,BELOW_SMA,2025-03-04T09:20:00+05:30,22000,CE,NIFTY_22000_CE_06_MAR_25.csv,106.1,2025-03-04T10:00:00+05:30,145.8,stop_loss_ma_touch,22081.81,-12510.00,50.00,-12560.00,
2025-03-04,TRADED,,2025-03-06,75,4,300,2025-03-04T10:00:00+05:30,22049.95,22082.81,BELOW_SMA,2025-03-04T10:15:00+05:30,22050,CE,NIFTY_22050_CE_06_MAR_25.csv,112.0,2025-03-04T10:55:00+05:30,113.15,stop_loss_ma_touch,22081.45,-945.00,50.00,-995.00,
2025-03-05,SKIPPED,random_skip,2025-03-06,0,0,0,,,,,2025-03-05T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-06,TRADED,,2025-03-06,75,4,300,2025-03-06T09:15:00+05:30,22362.25,22319.93,ABOVE_SMA,2025-03-06T09:20:00+05:30,22350,PE,NIFTY_22350_PE_06_MAR_25.csv,23.8,2025-03-06T09:30:00+05:30,58.4,stop_loss_ma_touch,22319.93,-10980.00,50.00,-11030.00,
2025-03-06,TRADED,,2025-03-06,75,4,300,2025-03-06T09:30:00+05:30,22315.15,22323.04,BELOW_SMA,2025-03-06T09:45:00+05:30,22300,CE,NIFTY_22300_CE_06_MAR_25.csv,54.05,2025-03-06T09:55:00+05:30,53.1,stop_loss_ma_touch,22323.04,-315.00,50.00,-365.00,
2025-03-07,SKIPPED,random_skip,2025-03-13,0,0,0,,,,,2025-03-07T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-10,TRADED,,2025-03-13,75,4,300,2025-03-10T09:15:00+05:30,22583.75,22567.76,ABOVE_SMA,2025-03-10T09:20:00+05:30,22600,PE,NIFTY_22600_PE_13_MAR_25.csv,151.0,2025-03-10T12:10:00+05:30,125.1,stop_loss_ma_touch,22588.93,7170.00,50.00,7120.00,
2025-03-10,TRADED,,2025-03-13,75,4,300,2025-03-10T12:00:00+05:30,22587.5,22591.35,BELOW_SMA,2025-03-10T12:15:00+05:30,22600,CE,NIFTY_22600_CE_13_MAR_25.csv,116.95,2025-03-10T12:25:00+05:30,114.65,stop_loss_ma_touch,22591.35,90.00,50.00,40.00,
2025-03-11,TRADED,,2025-03-13,75,4,300,2025-03-11T09:15:00+05:30,22365.3,22566.59,BELOW_SMA,2025-03-11T09:20:00+05:30,22350,CE,NIFTY_22350_CE_13_MAR_25.csv,102.0,2025-03-11T13:15:00+05:30,169.8,stop_loss_ma_touch,22456.08,-20940.00,50.00,-20990.00,
2025-03-11,TRADED,,2025-03-13,75,4,300,2025-03-11T13:15:00+05:30,22462.4,22450.94,ABOVE_SMA,2025-03-11T13:30:00+05:30,22450,PE,NIFTY_22450_PE_13_MAR_25.csv,100.15,2025-03-11T15:15:00+05:30,86.3,day_close,22449.95,3555.00,50.00,3505.00,
2025-03-12,TRADED,,2025-03-13,75,4,300,2025-03-12T09:15:00+05:30,22461.7,22456.99,ABOVE_SMA,2025-03-12T09:20:00+05:30,22450,PE,NIFTY_22450_PE_13_MAR_25.csv,59.75,2025-03-12T09:30:00+05:30,94.95,stop_loss_ma_touch,22456.99,-11160.00,50.00,-11210.00,
2025-03-12,TRADED,,2025-03-13,75,4,300,2025-03-12T09:30:00+05:30,22481.0,22461.72,ABOVE_SMA,2025-03-12T09:45:00+05:30,22500,PE,NIFTY_22500_PE_13_MAR_25.csv,105.4,2025-03-12T10:00:00+05:30,101.9,stop_loss_ma_touch,22464.27,450.00,50.00,400.00,
2025-03-13,TRADED,,2025-03-13,75,4,300,2025-03-13T09:15:00+05:30,22483.9,22420.35,ABOVE_SMA,2025-03-13T09:20:00+05:30,22500,PE,NIFTY_22500_PE_13_MAR_25.csv,62.15,2025-03-13T11:35:00+05:30,57.4,stop_loss_ma_touch,22446.47,825.00,50.00,775.00,
2025-03-13,TRADED,,2025-03-13,75,4,300,2025-03-13T11:30:00+05:30,22433.5,22449.78,BELOW_SMA,2025-03-13T11:45:00+05:30,22450,CE,NIFTY_22450_CE_13_MAR_25.csv,27.2,2025-03-13T15:15:00+05:30,0.15,day_close,22459.06,7515.00,50.00,7465.00,
2025-03-17,TRADED,,2025-03-20,75,4,300,2025-03-17T09:15:00+05:30,22538.95,22457.86,ABOVE_SMA,2025-03-17T09:20:00+05:30,22550,PE,NIFTY_22550_PE_20_MAR_25.csv,123.55,2025-03-17T10:40:00+05:30,152.85,stop_loss_ma_touch,22457.85,-9390.00,50.00,-9440.00,
2025-03-17,TRADED,,2025-03-20,75,4,300,2025-03-17T10:30:00+05:30,22472.45,22455.80,ABOVE_SMA,2025-03-17T10:45:00+05:30,22450,PE,NIFTY_22450_PE_20_MAR_25.csv,95.0,2025-03-17T12:25:00+05:30,95.75,stop_loss_ma_touch,22464.29,-825.00,50.00,-875.00,
2025-03-18,SKIPPED,random_skip,2025-03-20,0,0,0,,,,,2025-03-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-19,TRADED,,2025-03-20,75,4,300,2025-03-19T09:15:00+05:30,22848.95,22767.76,ABOVE_SMA,2025-03-19T09:20:00+05:30,22850,PE,NIFTY_22850_PE_20_MAR_25.csv,69.25,2025-03-19T15:15:00+05:30,47.95,day_close,22898.69,5790.00,50.00,5740.00,
2025-03-20,SKIPPED,random_skip,2025-03-20,0,0,0,,,,,2025-03-20T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-21,TRADED,,2025-03-27,75,4,300,2025-03-21T09:15:00+05:30,23194.45,23111.90,ABOVE_SMA,2025-03-21T09:20:00+05:30,23200,PE,NIFTY_23200_PE_27_MAR_25.csv,130.9,2025-03-21T13:50:00+05:30,82.3,stop_loss_ma_touch,23289.49,13980.00,50.00,13930.00,
2025-03-21,TRADED,,2025-03-27,75,4,300,2025-03-21T13:45:00+05:30,23319.2,23294.66,ABOVE_SMA,2025-03-21T14:00:00+05:30,23300,PE,NIFTY_23300_PE_27_MAR_25.csv,112.4,2025-03-21T15:15:00+05:30,96.7,day_close,23325.90,4110.00,50.00,4060.00,
2025-03-24,TRADED,,2025-03-27,75,4,300,2025-03-24T09:15:00+05:30,23500.0,23345.72,ABOVE_SMA,2025-03-24T09:20:00+05:30,23500,PE,NIFTY_23500_PE_27_MAR_25.csv,111.05,2025-03-24T15:15:00+05:30,66.25,day_close,23606.79,12840.00,50.00,12790.00,
2025-03-25,TRADED,,2025-03-27,75,4,300,2025-03-25T09:15:00+05:30,23723.5,23628.47,ABOVE_SMA,2025-03-25T09:20:00+05:30,23700,PE,NIFTY_23700_PE_27_MAR_25.csv,128.0,2025-03-25T10:55:00+05:30,104.0,stop_loss_ma_touch,23680.53,6600.00,50.00,6550.00,
2025-03-25,TRADED,,2025-03-27,75,4,300,2025-03-25T10:45:00+05:30,23701.25,23683.61,ABOVE_SMA,2025-03-25T11:00:00+05:30,23700,PE,NIFTY_23700_PE_27_MAR_25.csv,111.3,2025-03-25T11:05:00+05:30,107.85,stop_loss_ma_touch,23683.61,435.00,50.00,385.00,
2025-03-26,SKIPPED,random_skip,2025-03-27,0,0,0,,,,,2025-03-26T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-27,TRADED,,2025-03-27,75,4,300,2025-03-27T09:15:00+05:30,23543.85,23591.46,BELOW_SMA,2025-03-27T09:20:00+05:30,23550,CE,NIFTY_23550_CE_27_MAR_25.csv,55.3,2025-03-27T10:00:00+05:30,83.95,stop_loss_ma_touch,23584.22,-9195.00,50.00,-9245.00,
2025-03-27,TRADED,,2025-03-27,75,4,300,2025-03-27T10:00:00+05:30,23600.35,23581.07,ABOVE_SMA,2025-03-27T10:15:00+05:30,23600,PE,NIFTY_23600_PE_27_MAR_25.csv,37.15,2025-03-27T10:35:00+05:30,32.6,stop_loss_ma_touch,23579.27,765.00,50.00,715.00,
2025-03-28,TRADED,,2025-04-03,75,4,300,2025-03-28T09:15:00+05:30,23561.9,23594.69,BELOW_SMA,2025-03-28T09:20:00+05:30,23550,CE,NIFTY_23550_CE_03_APR_25.csv,216.0,2025-03-28T10:30:00+05:30,180.4,stop_loss_ma_touch,23586.81,10080.00,50.00,10030.00,
2025-03-28,TRADED,,2025-04-03,75,4,300,2025-03-28T10:30:00+05:30,23613.05,23588.00,ABOVE_SMA,2025-03-28T10:45:00+05:30,23600,PE,NIFTY_23600_PE_03_APR_25.csv,119.8,2025-03-28T11:10:00+05:30,118.85,stop_loss_ma_touch,23589.90,-315.00,50.00,-365.00,
2025-04-01,TRADED,,2025-04-03,75,4,300,2025-04-01T09:15:00+05:30,23471.45,23543.69,BELOW_SMA,2025-04-01T09:20:00+05:30,23450,CE,NIFTY_23450_CE_03_APR_25.csv,96.9,2025-04-01T09:40:00+05:30,164.6,stop_loss_ma_touch,23543.69,-20910.00,50.00,-20960.00,
2025-04-01,TRADED,,2025-04-03,75,4,300,2025-04-01T09:30:00+05:30,23545.1,23544.66,ABOVE_SMA,2025-04-01T09:45:00+05:30,23550,PE,NIFTY_23550_PE_03_APR_25.csv,105.0,2025-04-01T09:50:00+05:30,102.75,stop_loss_ma_touch,23544.66,75.00,50.00,25.00,
2025-04-02,SKIPPED,random_skip,2025-04-03,0,0,0,,,,,2025-04-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-03,TRADED,,2025-04-03,75,4,300,2025-04-03T09:15:00+05:30,23251.2,23278.61,BELOW_SMA,2025-04-03T09:20:00+05:30,23250,CE,NIFTY_23250_CE_03_APR_25.csv,34.25,2025-04-03T09:35:00+05:30,45.95,stop_loss_ma_touch,23278.61,-4110.00,50.00,-4160.00,
2025-04-03,TRADED,,2025-04-03,75,4,300,2025-04-03T09:30:00+05:30,23244.8,23279.04,BELOW_SMA,2025-04-03T09:45:00+05:30,23250,CE,NIFTY_23250_CE_03_APR_25.csv,26.55,2025-04-03T10:10:00+05:30,33.04,stop_loss_ma_touch,23278.64,-2547.00,50.00,-2597.00,
2025-04-04,TRADED,,2025-04-09,75,4,300,2025-04-04T09:15:00+05:30,23076.05,23258.56,BELOW_SMA,2025-04-04T09:20:00+05:30,23100,CE,NIFTY_23100_CE_09_APR_25.csv,141.8,2025-04-04T15:15:00+05:30,41.95,day_close,22966.89,29355.00,50.00,29305.00,
2025-04-07,TRADED,,2025-04-09,75,4,300,2025-04-07T09:15:00+05:30,22041.85,22912.34,BELOW_SMA,2025-04-07T09:20:00+05:30,22050,CE,NIFTY_22050_CE_09_APR_25.csv,257.89,2025-04-07T15:00:00+05:30,316.64,stop_loss_ma_touch,22040.44,-18225.00,50.00,-18275.00,
2025-04-08,TRADED,,2025-04-09,75,4,300,2025-04-08T09:15:00+05:30,22545.15,22004.55,ABOVE_SMA,2025-04-08T09:20:00+05:30,22550,PE,NIFTY_22550_PE_09_APR_25.csv,180.1,2025-04-08T15:15:00+05:30,167.45,day_close,22503.97,3195.00,50.00,3145.00,
2025-04-09,TRADED,,2025-04-09,75,4,300,2025-04-09T09:15:00+05:30,22385.1,22509.94,BELOW_SMA,2025-04-09T09:20:00+05:30,22400,CE,NIFTY_22400_CE_09_APR_25.csv,125.4,2025-04-09T15:15:00+05:30,0.85,day_close,22413.74,36765.00,50.00,36715.00,
2025-04-11,TRADED,,2025-04-17,75,4,300,2025-04-11T09:15:00+05:30,22762.15,22423.75,ABOVE_SMA,2025-04-11T09:20:00+05:30,22750,PE,NIFTY_22750_PE_17_APR_25.csv,202.4,2025-04-11T14:30:00+05:30,232.1,stop_loss_ma_touch,22774.69,-9510.00,50.00,-9560.00,
2025-04-11,TRADED,,2025-04-17,75,4,300,2025-04-11T14:30:00+05:30,22804.75,22790.74,ABOVE_SMA,2025-04-11T14:45:00+05:30,22800,PE,NIFTY_22800_PE_17_APR_25.csv,232.0,2025-04-11T15:15:00+05:30,223.0,day_close,22824.96,2100.00,50.00,2050.00,
2025-04-15,TRADED,,2025-04-17,75,4,300,2025-04-15T09:15:00+05:30,23297.65,22863.34,ABOVE_SMA,2025-04-15T09:20:00+05:30,23300,PE,NIFTY_23300_PE_17_APR_25.csv,151.65,2025-04-15T15:15:00+05:30,105.0,day_close,23299.82,13395.00,50.00,13345.00,
2025-04-16,SKIPPED,random_skip,2025-04-17,0,0,0,,,,,2025-04-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-17,TRADED,,2025-04-17,75,4,300,2025-04-17T09:15:00+05:30,23309.25,23354.17,BELOW_SMA,2025-04-17T09:20:00+05:30,23300,CE,NIFTY_23300_CE_17_APR_25.csv,72.0,2025-04-17T09:40:00+05:30,65.4,stop_loss_ma_touch,23354.17,1380.00,50.00,1330.00,
2025-04-17,TRADED,,2025-04-17,75,4,300,2025-04-17T09:30:00+05:30,23397.65,23355.76,ABOVE_SMA,2025-04-17T09:45:00+05:30,23400,PE,NIFTY_23400_PE_17_APR_25.csv,68.95,2025-04-17T10:05:00+05:30,51.25,stop_loss_ma_touch,23357.97,4710.00,50.00,4660.00,
2025-04-21,TRADED,,2025-04-24,75,4,300,2025-04-21T09:15:00+05:30,23959.3,23662.06,ABOVE_SMA,2025-04-21T09:20:00+05:30,23950,PE,NIFTY_23950_PE_24_APR_25.csv,171.2,2025-04-21T15:15:00+05:30,67.45,day_close,24100.99,30525.00,50.00,30475.00,
2025-04-22,SKIPPED,random_skip,2025-04-24,0,0,0,,,,,2025-04-22T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-23,SKIPPED,random_skip,2025-04-24,0,0,0,,,,,2025-04-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-24,SKIPPED,random_skip,2025-04-24,0,0,0,,,,,2025-04-24T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-25,TRADED,,2025-04-30,75,4,300,2025-04-25T09:15:00+05:30,24319.35,24263.31,ABOVE_SMA,2025-04-25T09:20:00+05:30,24300,PE,NIFTY_24300_PE_30_APR_25.csv,153.5,2025-04-25T09:35:00+05:30,178.6,stop_loss_ma_touch,24263.31,-8130.00,50.00,-8180.00,
2025-04-25,TRADED,,2025-04-30,75,4,300,2025-04-25T09:30:00+05:30,24208.15,24261.08,BELOW_SMA,2025-04-25T09:45:00+05:30,24200,CE,NIFTY_24200_CE_30_APR_25.csv,206.75,2025-04-25T13:30:00+05:30,113.9,stop_loss_ma_touch,24080.01,27255.00,50.00,27205.00,
2025-04-28,TRADED,,2025-04-30,75,4,300,2025-04-28T09:15:00+05:30,24117.95,24017.71,ABOVE_SMA,2025-04-28T09:20:00+05:30,24100,PE,NIFTY_24100_PE_30_APR_25.csv,116.3,2025-04-28T15:15:00+05:30,44.05,day_close,24272.91,21075.00,50.00,21025.00,
2025-04-29,TRADED,,2025-04-30,75,4,300,2025-04-29T09:15:00+05:30,24417.1,24297.73,ABOVE_SMA,2025-04-29T09:20:00+05:30,24400,PE,NIFTY_24400_PE_30_APR_25.csv,66.8,2025-04-29T09:50:00+05:30,137.85,stop_loss_ma_touch,24303.33,-21915.00,50.00,-21965.00,
2025-04-29,TRADED,,2025-04-30,75,4,300,2025-04-29T09:45:00+05:30,24390.25,24309.77,ABOVE_SMA,2025-04-29T10:00:00+05:30,24400,PE,NIFTY_24400_PE_30_APR_25.csv,88.45,2025-04-29T10:25:00+05:30,112.25,stop_loss_ma_touch,24312.79,-7740.00,50.00,-7790.00,
2025-04-30,TRADED,,2025-04-30,75,4,300,2025-04-30T09:15:00+05:30,24324.05,24342.05,BELOW_SMA,2025-04-30T09:20:00+05:30,24300,CE,NIFTY_24300_CE_30_APR_25.csv,42.1,2025-04-30T09:30:00+05:30,42.4,stop_loss_ma_touch,24342.05,-690.00,50.00,-740.00,
2025-04-30,TRADED,,2025-04-30,75,4,300,2025-04-30T09:30:00+05:30,24348.5,24343.32,ABOVE_SMA,2025-04-30T09:45:00+05:30,24350,PE,NIFTY_24350_PE_30_APR_25.csv,30.85,2025-04-30T10:25:00+05:30,19.89,stop_loss_ma_touch,24342.45,2688.00,50.00,2638.00,
2025-05-02,TRADED,,2025-05-08,75,4,300,2025-05-02T09:15:00+05:30,24487.6,24344.70,ABOVE_SMA,2025-05-02T09:20:00+05:30,24500,PE,NIFTY_24500_PE_08_MAY_25.csv,225.15,2025-05-02T11:20:00+05:30,211.75,stop_loss_ma_touch,24391.50,3420.00,50.00,3370.00,
