entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2024-03-11,TRADED,,2024-03-14,50,6,300,2024-03-11T10:00:00+05:30,22431.7,22487.85,BELOW_SMA,2024-03-11T10:15:00+05:30,22450,CE,NIFTY_22450_CE_14_MAR_24.csv,123.1,2024-03-11T15:15:00+05:30,72.2,day_close,22415.33,14670.00,50.00,14620.00,
2024-03-12,SKIPPED,random_skip,2024-03-14,0,0,0,,,,,2024-03-12T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-03-13,SKIPPED,random_skip,2024-03-14,0,0,0,,,,,2024-03-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-03-14,TRADED,,2024-03-14,50,6,300,2024-03-14T11:00:00+05:30,22083.5,22050.13,ABOVE_SMA,2024-03-14T11:15:00+05:30,22100,PE,NIFTY_22100_PE_14_MAR_24.csv,41.6,2024-03-14T15:15:00+05:30,0.15,day_close,22100.88,11835.00,50.00,11785.00,
2024-03-15,SKIPPED,random_skip,2024-03-21,0,0,0,,,,,2024-03-15T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-03-18,TRADED,,2024-03-21,50,6,300,2024-03-18T12:45:00+05:30,22058.7,22008.35,ABOVE_SMA,2024-03-18T13:00:00+05:30,22050,PE,NIFTY_22050_PE_21_MAR_24.csv,113.25,2024-03-18T15:15:00+05:30,110.9,day_close,22033.48,105.00,50.00,55.00,
2024-03-19,TRADED,,2024-03-21,50,6,300,2024-03-19T11:45:00+05:30,21830.3,21985.69,BELOW_SMA,2024-03-19T12:00:00+05:30,21850,CE,NIFTY_21850_CE_21_MAR_24.csv,116.05,2024-03-19T15:15:00+05:30,89.25,day_close,21865.86,7440.00,50.00,7390.00,
2024-03-20,TRADED,,2024-03-21,50,6,300,2024-03-20T13:45:00+05:30,21858.8,21832.76,ABOVE_SMA,2024-03-20T14:00:00+05:30,21850,PE,NIFTY_21850_PE_21_MAR_24.csv,72.45,2024-03-20T14:20:00+05:30,61.75,stop_loss_ma_touch,21834.31,2610.00,50.00,2560.00,
2024-03-20,TRADED,,2024-03-21,50,6,300,2024-03-20T14:15:00+05:30,21841.75,21834.99,ABOVE_SMA,2024-03-20T14:30:00+05:30,21850,PE,NIFTY_21850_PE_21_MAR_24.csv,75.0,2024-03-20T14:35:00+05:30,83.3,stop_loss_ma_touch,21834.99,-3090.00,50.00,-3140.00,
2024-03-20,TRADED,,2024-03-21,50,6,300,2024-03-20T14:30:00+05:30,21849.45,21835.19,ABOVE_SMA,2024-03-20T14:45:00+05:30,21850,PE,NIFTY_21850_PE_21_MAR_24.csv,70.35,2024-03-20T14:50:00+05:30,77.7,stop_loss_ma_touch,21835.19,-2805.00,50.00,-2855.00,
2024-03-20,TRADED,,2024-03-21,50,6,300,2024-03-20T14:45:00+05:30,21839.2,21835.15,ABOVE_SMA,2024-03-20T15:00:00+05:30,21850,PE,NIFTY_21850_PE_21_MAR_24.csv,69.95,2024-03-20T15:05:00+05:30,77.9,stop_loss_ma_touch,21835.15,-2985.00,50.00,-3035.00,
2024-03-21,SKIPPED,random_skip,2024-03-21,0,0,0,,,,,2024-03-21T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-03-22,TRADED,,2024-03-28,50,6,300,2024-03-22T14:45:00+05:30,22131.25,22065.17,ABOVE_SMA,2024-03-22T15:00:00+05:30,22150,PE,NIFTY_22150_PE_28_MAR_24.csv,98.35,2024-03-22T15:10:00+05:30,108.85,stop_loss_ma_touch,22065.17,-3750.00,50.00,-3800.00,
2024-03-26,SKIPPED,random_skip,2024-03-28,0,0,0,,,,,2024-03-26T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-03-27,TRADED,,2024-03-28,50,6,300,2024-03-27T12:45:00+05:30,22169.3,22103.68,ABOVE_SMA,2024-03-27T13:00:00+05:30,22150,PE,NIFTY_22150_PE_28_MAR_24.csv,53.5,2024-03-27T15:00:00+05:30,46.5,stop_loss_ma_touch,22146.19,1500.00,50.00,1450.00,
2024-03-28,TRADED,,2024-03-28,50,6,300,2024-03-28T12:15:00+05:30,22353.85,22245.84,ABOVE_SMA,2024-03-28T12:30:00+05:30,22350,PE,NIFTY_22350_PE_28_MAR_24.csv,28.45,2024-03-28T15:05:00+05:30,18.4,stop_loss_ma_touch,22352.55,2415.00,50.00,2365.00,
2024-04-01,TRADED,,2024-04-04,50,6,300,2024-04-01T14:45:00+05:30,22457.1,22459.84,BELOW_SMA,2024-04-01T15:00:00+05:30,22450,CE,NIFTY_22450_CE_04_APR_24.csv,124.9,2024-04-01T15:05:00+05:30,121.1,stop_loss_ma_touch,22459.84,540.00,50.00,490.00,
2024-04-02,TRADED,,2024-04-04,50,6,300,2024-04-02T14:45:00+05:30,22433.25,22427.93,ABOVE_SMA,2024-04-02T15:00:00+05:30,22450,PE,NIFTY_22450_PE_04_APR_24.csv,85.55,2024-04-02T15:15:00+05:30,81.8,day_close,22427.46,525.00,50.00,475.00,
2024-04-03,SKIPPED,random_skip,2024-04-04,0,0,0,,,,,2024-04-03T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-04-04,TRADED,,2024-04-04,50,6,300,2024-04-04T11:30:00+05:30,22389.1,22451.09,BELOW_SMA,2024-04-04T11:45:00+05:30,22400,CE,NIFTY_22400_CE_04_APR_24.csv,37.5,2024-04-04T12:40:00+05:30,53.9,stop_loss_ma_touch,22441.14,-5520.00,50.00,-5570.00,
2024-04-04,TRADED,,2024-04-04,50,6,300,2024-04-04T12:30:00+05:30,22467.75,22439.75,ABOVE_SMA,2024-04-04T12:45:00+05:30,22450,PE,NIFTY_22450_PE_04_APR_24.csv,34.1,2024-04-04T15:15:00+05:30,0.2,day_close,22458.99,9570.00,50.00,9520.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T11:00:00+05:30,22514.4,22484.26,ABOVE_SMA,2024-04-05T11:15:00+05:30,22500,PE,NIFTY_22500_PE_10_APR_24.csv,114.0,2024-04-05T11:20:00+05:30,117.65,stop_loss_ma_touch,22484.26,-1695.00,50.00,-1745.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T11:15:00+05:30,22487.25,22487.45,BELOW_SMA,2024-04-05T11:30:00+05:30,22500,CE,NIFTY_22500_CE_10_APR_24.csv,122.8,2024-04-05T11:35:00+05:30,125.65,stop_loss_ma_touch,22487.45,-1455.00,50.00,-1505.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T11:30:00+05:30,22492.75,22491.60,ABOVE_SMA,2024-04-05T11:45:00+05:30,22500,PE,NIFTY_22500_PE_10_APR_24.csv,120.1,2024-04-05T11:50:00+05:30,121.5,stop_loss_ma_touch,22491.60,-1020.00,50.00,-1070.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T11:45:00+05:30,22500.9,22496.07,ABOVE_SMA,2024-04-05T12:00:00+05:30,22500,PE,NIFTY_22500_PE_10_APR_24.csv,117.8,2024-04-05T12:05:00+05:30,116.5,stop_loss_ma_touch,22496.07,-210.00,50.00,-260.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T12:00:00+05:30,22498.85,22500.61,BELOW_SMA,2024-04-05T12:15:00+05:30,22500,CE,NIFTY_22500_CE_10_APR_24.csv,128.5,2024-04-05T12:20:00+05:30,129.55,stop_loss_ma_touch,22500.61,-915.00,50.00,-965.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T12:15:00+05:30,22504.35,22505.05,BELOW_SMA,2024-04-05T12:30:00+05:30,22500,CE,NIFTY_22500_CE_10_APR_24.csv,130.35,2024-04-05T12:35:00+05:30,130.4,stop_loss_ma_touch,22505.05,-615.00,50.00,-665.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T12:30:00+05:30,22493.7,22506.09,BELOW_SMA,2024-04-05T12:45:00+05:30,22500,CE,NIFTY_22500_CE_10_APR_24.csv,126.55,2024-04-05T12:50:00+05:30,128.9,stop_loss_ma_touch,22506.09,-1305.00,50.00,-1355.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T12:45:00+05:30,22494.35,22507.11,BELOW_SMA,2024-04-05T13:00:00+05:30,22500,CE,NIFTY_22500_CE_10_APR_24.csv,127.2,2024-04-05T13:50:00+05:30,120.65,stop_loss_ma_touch,22503.56,1365.00,50.00,1315.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T13:45:00+05:30,22508.35,22503.22,ABOVE_SMA,2024-04-05T14:00:00+05:30,22500,PE,NIFTY_22500_PE_10_APR_24.csv,113.75,2024-04-05T14:10:00+05:30,108.45,stop_loss_ma_touch,22503.22,990.00,50.00,940.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T14:00:00+05:30,22504.05,22502.17,ABOVE_SMA,2024-04-05T14:15:00+05:30,22500,PE,NIFTY_22500_PE_10_APR_24.csv,115.9,2024-04-05T14:20:00+05:30,112.15,stop_loss_ma_touch,22502.17,525.00,50.00,475.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T14:15:00+05:30,22502.45,22500.04,ABOVE_SMA,2024-04-05T14:30:00+05:30,22500,PE,NIFTY_22500_PE_10_APR_24.csv,113.4,2024-04-05T14:35:00+05:30,113.65,stop_loss_ma_touch,22500.04,-675.00,50.00,-725.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T14:30:00+05:30,22494.15,22497.24,BELOW_SMA,2024-04-05T14:45:00+05:30,22500,CE,NIFTY_22500_CE_10_APR_24.csv,119.0,2024-04-05T14:50:00+05:30,121.1,stop_loss_ma_touch,22497.24,-1230.00,50.00,-1280.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T14:45:00+05:30,22505.0,22496.86,ABOVE_SMA,2024-04-05T15:00:00+05:30,22500,PE,NIFTY_22500_PE_10_APR_24.csv,107.4,2024-04-05T15:15:00+05:30,101.9,day_close,22497.18,1050.00,50.00,1000.00,
2024-04-08,SKIPPED,random_skip,2024-04-10,0,0,0,,,,,2024-04-08T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-04-09,SKIPPED,random_skip,2024-04-10,0,0,0,,,,,2024-04-09T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-04-10,SKIPPED,random_skip,2024-04-10,0,0,0,,,,,2024-04-10T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-04-12,TRADED,,2024-04-18,50,6,300,2024-04-12T14:00:00+05:30,22544.7,22654.61,BELOW_SMA,2024-04-12T14:15:00+05:30,22550,CE,NIFTY_22550_CE_18_APR_24.csv,131.65,2024-04-12T15:15:00+05:30,128.2,day_close,22620.97,435.00,50.00,385.00,
2024-04-15,TRADED,,2024-04-18,50,6,300,2024-04-15T14:45:00+05:30,22304.7,22366.19,BELOW_SMA,2024-04-15T15:00:00+05:30,22300,CE,NIFTY_22300_CE_18_APR_24.csv,123.75,2024-04-15T15:15:00+05:30,113.85,day_close,22356.36,2370.00,50.00,2320.00,
2024-04-16,TRADED,,2024-04-18,50,6,300,2024-04-16T13:00:00+05:30,22100.25,22223.57,BELOW_SMA,2024-04-16T13:15:00+05:30,22100,CE,NIFTY_22100_CE_18_APR_24.csv,82.55,2024-04-16T15:10:00+05:30,103.0,stop_loss_ma_touch,22167.72,-6735.00,50.00,-6785.00,
2024-04-18,TRADED,,2024-04-18,50,6,300,2024-04-18T14:30:00+05:30,22056.15,22209.35,BELOW_SMA,2024-04-18T14:45:00+05:30,22050,CE,NIFTY_22050_CE_18_APR_24.csv,27.7,2024-04-18T15:15:00+05:30,0.1,day_close,22197.25,7680.00,50.00,7630.00,
2024-04-19,TRADED,,2024-04-25,50,6,300,2024-04-19T11:00:00+05:30,21870.7,22080.14,BELOW_SMA,2024-04-19T11:15:00+05:30,21850,CE,NIFTY_21850_CE_25_APR_24.csv,186.75,2024-04-19T12:35:00+05:30,248.75,stop_loss_ma_touch,22007.61,-19200.00,50.00,-19250.00,
2024-04-19,TRADED,,2024-04-25,50,6,300,2024-04-19T12:30:00+05:30,22024.8,21996.21,ABOVE_SMA,2024-04-19T12:45:00+05:30,22000,PE,NIFTY_22000_PE_25_APR_24.csv,161.1,2024-04-19T15:15:00+05:30,105.0,day_close,21985.14,16230.00,50.00,16180.00,
2024-04-22,TRADED,,2024-04-25,50,6,300,2024-04-22T14:00:00+05:30,22292.35,22244.94,ABOVE_SMA,2024-04-22T14:15:00+05:30,22300,PE,NIFTY_22300_PE_25_APR_24.csv,133.55,2024-04-22T15:15:00+05:30,90.15,day_close,22273.01,12420.00,50.00,12370.00,
2024-04-23,TRADED,,2024-04-25,50,6,300,2024-04-23T09:45:00+05:30,22392.25,22301.76,ABOVE_SMA,2024-04-23T10:00:00+05:30,22400,PE,NIFTY_22400_PE_25_APR_24.csv,112.5,2024-04-23T13:15:00+05:30,98.5,stop_loss_ma_touch,22365.28,3600.00,50.00,3550.00,
2024-04-23,TRADED,,2024-04-25,50,6,300,2024-04-23T13:15:00+05:30,22387.85,22369.73,ABOVE_SMA,2024-04-23T13:30:00+05:30,22400,PE,NIFTY_22400_PE_25_APR_24.csv,94.6,2024-04-23T14:10:00+05:30,95.7,stop_loss_ma_touch,22377.77,-930.00,50.00,-980.00,
2024-04-23,TRADED,,2024-04-25,50,6,300,2024-04-23T14:00:00+05:30,22396.45,22381.93,ABOVE_SMA,2024-04-23T14:15:00+05:30,22400,PE,NIFTY_22400_PE_25_APR_24.csv,88.05,2024-04-23T14:55:00+05:30,85.2,stop_loss_ma_touch,22389.66,255.00,50.00,205.00,
2024-04-23,TRADED,,2024-04-25,50,6,300,2024-04-23T14:45:00+05:30,22411.45,22393.79,ABOVE_SMA,2024-04-23T15:00:00+05:30,22400,PE,NIFTY_22400_PE_25_APR_24.csv,81.05,2024-04-23T15:05:00+05:30,93.75,stop_loss_ma_touch,22393.79,-4410.00,50.00,-4460.00,
2024-04-24,TRADED,,2024-04-25,50,6,300,2024-04-24T13:15:00+05:30,22448.7,22430.06,ABOVE_SMA,2024-04-24T13:30:00+05:30,22450,PE,NIFTY_22450_PE_25_APR_24.csv,57.75,2024-04-24T14:25:00+05:30,62.75,stop_loss_ma_touch,22436.87,-2100.00,50.00,-2150.00,
2024-04-24,TRADED,,2024-04-25,50,6,300,2024-04-24T14:15:00+05:30,22432.15,22438.30,BELOW_SMA,2024-04-24T14:30:00+05:30,22450,CE,NIFTY_22450_CE_25_APR_24.csv,59.3,2024-04-24T15:15:00+05:30,41.2,day_close,22439.65,4830.00,50.00,4780.00,
2024-04-25,TRADED,,2024-04-25,50,6,300,2024-04-25T09:45:00+05:30,22401.35,22436.59,BELOW_SMA,2024-04-25T10:00:00+05:30,22400,CE,NIFTY_22400_CE_25_APR_24.csv,61.4,2024-04-25T10:10:00+05:30,63.25,stop_loss_ma_touch,22436.59,-1155.00,50.00,-1205.00,
2024-04-25,TRADED,,2024-04-25,50,6,300,2024-04-25T10:00:00+05:30,22457.15,22437.47,ABOVE_SMA,2024-04-25T10:15:00+05:30,22450,PE,NIFTY_22450_PE_25_APR_24.csv,44.05,2024-04-25T10:35:00+05:30,44.6,stop_loss_ma_touch,22437.00,-765.00,50.00,-815.00,
2024-04-25,TRADED,,2024-04-25,50,6,300,2024-04-25T10:30:00+05:30,22428.55,22435.22,BELOW_SMA,2024-04-25T10:45:00+05:30,22450,CE,NIFTY_22450_CE_25_APR_24.csv,48.95,2024-04-25T11:05:00+05:30,26.85,stop_loss_ma_touch,22431.19,6030.00,50.00,5980.00,
2024-04-25,TRADED,,2024-04-25,50,6,300,2024-04-25T11:00:00+05:30,22433.15,22430.14,ABOVE_SMA,2024-04-25T11:15:00+05:30,22450,PE,NIFTY_22450_PE_25_APR_24.csv,51.35,2024-04-25T11:20:00+05:30,54.15,stop_loss_ma_touch,22430.14,-1440.00,50.00,-1490.00,
2024-04-25,TRADED,,2024-04-25,50,6,300,2024-04-25T11:15:00+05:30,22409.05,22428.03,BELOW_SMA,2024-04-25T11:30:00+05:30,22400,CE,NIFTY_22400_CE_25_APR_24.csv,66.55,2024-04-25T12:55:00+05:30,50.1,stop_loss_ma_touch,22417.17,4335.00,50.00,4285.00,
2024-04-25,TRADED,,2024-04-25,50,6,300,2024-04-25T12:45:00+05:30,22423.3,22416.31,ABOVE_SMA,2024-04-25T13:00:00+05:30,22400,PE,NIFTY_22400_PE_25_APR_24.csv,40.8,2024-04-25T15:15:00+05:30,0.4,day_close,22453.73,11520.00,50.00,11470.00,
2024-04-26,TRADED,,2024-05-02,25,12,300,2024-04-26T10:00:00+05:30,22538.15,22488.80,ABOVE_SMA,2024-04-26T10:15:00+05:30,22550,PE,NIFTY_22550_PE_02_MAY_24.csv,137.15,2024-04-26T12:00:00+05:30,136.35,stop_loss_ma_touch,22522.15,-360.00,50.00,-410.00,
2024-04-26,TRADED,,2024-05-02,25,12,300,2024-04-26T12:00:00+05:30,22524.75,22527.27,BELOW_SMA,2024-04-26T12:15:00+05:30,22500,CE,NIFTY_22500_CE_02_MAY_24.csv,162.5,2024-04-26T12:20:00+05:30,162.75,stop_loss_ma_touch,22527.27,-675.00,50.00,-725.00,
2024-04-26,TRADED,,2024-05-02,25,12,300,2024-04-26T12:15:00+05:30,22517.0,22531.82,BELOW_SMA,2024-04-26T12:30:00+05:30,22500,CE,NIFTY_22500_CE_02_MAY_24.csv,161.15,2024-04-26T15:15:00+05:30,123.55,day_close,22506.63,10680.00,50.00,10630.00,
2024-04-29,SKIPPED,random_skip,2024-05-02,0,0,0,,,,,2024-04-29T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-04-30,TRADED,,2024-05-02,25,12,300,2024-04-30T13:15:00+05:30,22733.1,22697.19,ABOVE_SMA,2024-04-30T13:30:00+05:30,22750,PE,NIFTY_22750_PE_02_MAY_24.csv,77.3,2024-04-30T14:45:00+05:30,77.15,stop_loss_ma_touch,22724.81,-555.00,50.00,-605.00,
2024-04-30,TRADED,,2024-05-02,25,12,300,2024-04-30T14:45:00+05:30,22693.95,22727.45,BELOW_SMA,2024-04-30T15:00:00+05:30,22700,CE,NIFTY_22700_CE_02_MAY_24.csv,79.25,2024-04-30T15:15:00+05:30,57.6,day_close,22725.47,5895.00,50.00,5845.00,
2024-05-02,SKIPPED,random_skip,2024-05-02,0,0,0,,,,,2024-05-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-03,TRADED,,2024-05-09,25,12,300,2024-05-03T10:30:00+05:30,22616.7,22685.26,BELOW_SMA,2024-05-03T10:45:00+05:30,22600,CE,NIFTY_22600_CE_09_MAY_24.csv,189.95,2024-05-03T15:15:00+05:30,109.9,day_close,22536.39,23415.00,50.00,23365.00,
2024-05-06,TRADED,,2024-05-09,25,12,300,2024-05-06T13:15:00+05:30,22420.3,22470.85,BELOW_SMA,2024-05-06T13:30:00+05:30,22400,CE,NIFTY_22400_CE_09_MAY_24.csv,159.25,2024-05-06T13:40:00+05:30,172.75,stop_loss_ma_touch,22470.85,-4650.00,50.00,-4700.00,
2024-05-06,TRADED,,2024-05-09,25,12,300,2024-05-06T13:30:00+05:30,22472.1,22474.71,BELOW_SMA,2024-05-06T13:45:00+05:30,22450,CE,NIFTY_22450_CE_09_MAY_24.csv,153.7,2024-05-06T14:45:00+05:30,134.75,stop_loss_ma_touch,22479.78,5085.00,50.00,5035.00,
2024-05-06,TRADED,,2024-05-09,25,12,300,2024-05-06T14:45:00+05:30,22427.05,22478.68,BELOW_SMA,2024-05-06T15:00:00+05:30,22450,CE,NIFTY_22450_CE_09_MAY_24.csv,129.4,2024-05-06T15:15:00+05:30,133.85,day_close,22476.70,-1935.00,50.00,-1985.00,
2024-05-07,TRADED,,2024-05-09,25,12,300,2024-05-07T14:30:00+05:30,22301.0,22335.13,BELOW_SMA,2024-05-07T14:45:00+05:30,22300,CE,NIFTY_22300_CE_09_MAY_24.csv,117.85,2024-05-07T15:15:00+05:30,112.5,day_close,22324.44,1005.00,50.00,955.00,
2024-05-08,SKIPPED,random_skip,2024-05-09,0,0,0,,,,,2024-05-08T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-09,TRADED,,2024-05-09,25,12,300,2024-05-09T09:45:00+05:30,22220.55,22282.15,BELOW_SMA,2024-05-09T10:00:00+05:30,22200,CE,NIFTY_22200_CE_09_MAY_24.csv,62.85,2024-05-09T15:15:00+05:30,0.15,day_close,22117.54,18210.00,50.00,18160.00,
2024-05-10,TRADED,,2024-05-16,25,12,300,2024-05-10T12:45:00+05:30,21994.7,22040.25,BELOW_SMA,2024-05-10T13:00:00+05:30,22000,CE,NIFTY_22000_CE_16_MAY_24.csv,166.5,2024-05-10T13:30:00+05:30,173.5,stop_loss_ma_touch,22036.33,-2700.00,50.00,-2750.00,
2024-05-10,TRADED,,2024-05-16,25,12,300,2024-05-10T13:30:00+05:30,22035.05,22035.90,BELOW_SMA,2024-05-10T13:45:00+05:30,22050,CE,NIFTY_22050_CE_16_MAY_24.csv,157.5,2024-05-10T13:50:00+05:30,159.05,stop_loss_ma_touch,22035.90,-1065.00,50.00,-1115.00,
2024-05-10,TRADED,,2024-05-16,25,12,300,2024-05-10T13:45:00+05:30,22059.95,22036.62,ABOVE_SMA,2024-05-10T14:00:00+05:30,22050,PE,NIFTY_22050_PE_16_MAY_24.csv,136.7,2024-05-10T14:05:00+05:30,151.6,stop_loss_ma_touch,22036.62,-5070.00,50.00,-5120.00,
